time,jd,wd,status
18-0-15,114.107864,22.540001,0
18-0-22,114.107285,22.540583,1
18-0-26,114.099503,22.542067,0
18-0-58,114.068382,22.524183,1
18-1-10,114.120117,22.544434,0
18-1-37,114.068382,22.523933,1
18-1-44,114.119553,22.540733,0
18-2-26,114.068069,22.523849,1
18-2-42,113.921333,22.530100,0
18-2-46,113.919968,22.533882,1
18-3-5,113.925751,22.502832,0
18-3-38,113.815002,22.649099,1
18-4-12,114.134033,22.547483,0
18-5-33,114.111984,22.603483,1
18-5-52,114.111771,22.533182,0
18-6-21,114.111717,22.533684,1
18-6-40,113.919136,22.528618,0
18-6-41,113.919136,22.528618,1
18-7-8,113.816521,22.646299,0
18-7-36,113.879265,22.579683,1
18-8-4,113.948097,22.542900,0
18-8-9,113.959969,22.543818,1
18-8-21,113.926880,22.579416,0
18-8-29,113.947334,22.583517,1
18-8-38,113.949883,22.537317,0
18-8-43,113.962013,22.539516,1
18-9-30,113.911552,22.675016,0
18-9-33,113.916153,22.674583,1
18-10-11,114.022980,22.674000,0
18-10-26,114.012230,22.662483,1
18-11-12,114.125999,22.550699,0
18-11-12,114.125969,22.551216,1
18-11-17,114.105667,22.559200,0
18-11-20,114.106567,22.562250,1
18-11-28,114.122017,22.547800,0
18-11-30,114.118317,22.547617,1
18-11-50,114.123802,22.558250,0
18-11-50,114.123802,22.558250,1
18-12-8,114.154716,22.618334,0
18-12-10,114.159119,22.610268,1
18-12-30,114.120880,22.556883,0
18-13-15,114.134880,22.565651,1
18-13-35,114.063148,22.517450,0
18-13-45,114.063637,22.517733,1
18-13-59,114.026016,22.533484,0
18-14-0,114.025467,22.535667,1
18-14-25,114.025681,22.535133,0
18-14-27,114.027184,22.532949,1
18-14-38,114.069786,22.546350,0
18-14-45,114.064751,22.547533,1
18-14-48,114.068520,22.523767,0
18-14-50,114.068100,22.523884,1
18-15-9,114.131332,22.572050,0
18-15-10,114.131332,22.572050,1
18-15-20,114.124763,22.562668,0
18-15-24,114.123718,22.558550,1
18-15-29,114.113182,22.584517,0
18-15-30,114.112480,22.585951,1
18-15-44,114.123764,22.579433,0
18-15-46,114.123215,22.579218,1
18-15-49,114.112503,22.585867,0
18-15-50,114.112503,22.585867,1
18-16-7,114.110367,22.609667,0
18-16-7,114.110031,22.609867,1
18-16-17,114.103119,22.630199,0
18-16-35,114.106979,22.613182,1
18-16-52,114.158432,22.611616,0
18-16-53,114.157684,22.613400,1
18-17-21,114.112785,22.542351,0
18-17-22,114.112785,22.542351,1
18-17-33,114.114182,22.534666,0
18-17-36,114.113083,22.533916,1
18-17-42,114.121552,22.540968,0
18-17-48,114.114136,22.534401,1
18-18-33,114.098686,22.569349,0
18-18-38,114.094498,22.565001,1
18-18-53,114.101021,22.547318,0
18-19-7,114.077934,22.543200,1
18-19-18,114.083931,22.551283,0
18-19-18,114.084717,22.551683,1
18-20-0,114.083015,22.565033,0
18-20-9,114.081619,22.545517,1
18-20-22,114.059753,22.525150,0
18-20-26,114.052032,22.511183,1
18-20-47,114.040184,22.604816,0
18-21-1,114.058998,22.544800,1
18-21-13,114.094635,22.559349,0
18-21-15,114.094635,22.559349,1
18-21-24,114.126320,22.553333,0
18-21-26,114.125771,22.551983,1
18-21-43,114.056870,22.523733,0
18-21-43,114.058052,22.523884,1
18-21-48,114.068565,22.523884,0
18-21-50,114.067947,22.523916,1
18-21-59,114.108398,22.543383,0
18-22-5,114.104584,22.542418,1
18-22-39,113.910133,22.480818,0
18-22-48,113.909531,22.486782,1
18-23-5,113.970131,22.539301,0
18-23-7,113.973198,22.538250,1
18-23-26,114.103134,22.552782,0
