time,jd,wd,status
18-0,114.063080,22.526600,1
18-0,114.063034,22.526133,0
18-0,114.058769,22.522734,1
18-0,114.063934,22.531450,0
18-0,114.086037,22.548433,1
18-1,114.073853,22.538349,0
18-1,114.074066,22.538816,1
18-1,114.077202,22.546984,0
18-2,114.104820,22.558567,1
18-2,114.120514,22.557867,0
18-2,114.118080,22.566717,1
18-2,114.135765,22.577833,0
18-2,114.131599,22.579634,1
18-2,114.123863,22.558599,0
18-3,114.133034,22.610250,1
18-3,114.119751,22.594084,0
18-5,114.108681,22.617666,1
18-5,114.108665,22.601717,0
18-7,114.088333,22.537600,1
18-7,113.902519,22.730267,0
18-7,113.927200,22.680317,1
18-8,114.099632,22.545401,0
18-8,114.100983,22.546350,1
18-9,113.920303,22.543167,0
18-9,113.915253,22.541918,1
18-9,113.908264,22.479401,0
18-9,113.908653,22.479517,1
18-9,113.949081,22.540417,0
18-10,114.017647,22.555300,1
18-10,114.076599,22.547016,0
18-10,114.078201,22.546867,1
18-10,114.059418,22.621733,0
18-11,114.055534,22.624666,1
18-11,114.081329,22.551582,0
18-11,114.091064,22.551100,1
18-11,114.071915,22.530367,0
18-11,114.072098,22.531067,1
18-11,114.079330,22.554100,0
18-11,114.080452,22.554182,1
18-12,114.062683,22.537149,0
18-12,114.062584,22.537350,1
18-12,114.064102,22.535233,0
18-12,114.065414,22.538134,1
18-12,114.057335,22.535467,0
18-12,114.053780,22.535217,1
18-12,114.083786,22.538334,0
18-12,114.083519,22.537132,1
18-12,114.074852,22.539883,0
18-12,114.075333,22.540016,1
18-13,114.082703,22.545418,0
18-13,114.103485,22.558517,1
18-14,114.075279,22.534567,0
18-14,114.074417,22.535101,1
18-14,114.065804,22.538218,0
18-14,114.059334,22.535517,1
18-14,114.057381,22.514532,0
18-14,114.057381,22.514532,1
18-14,114.053017,22.511433,0
18-14,114.052086,22.511118,1
18-14,114.043549,22.557632,0
18-14,114.044052,22.554417,1
18-15,114.083534,22.571817,0
18-15,114.058182,22.537167,1
18-15,113.968552,22.540417,0
18-15,114.020401,22.538633,1
18-16,114.078568,22.543118,0
18-16,114.112579,22.546301,1
18-16,114.099617,22.547268,0
18-16,114.099617,22.547268,1
18-16,114.105515,22.546267,0
18-16,114.104950,22.545900,1
18-17,114.053535,22.539516,0
18-17,114.053329,22.538633,1
18-17,114.051468,22.531282,0
18-17,114.051468,22.531282,1
18-17,114.116096,22.543083,0
18-17,114.117218,22.543699,1
18-18,114.112686,22.542917,0
18-18,114.112686,22.542917,1
18-19,114.138969,22.579666,0
18-19,114.138313,22.580067,1
18-20,114.141548,22.547899,0
18-20,114.119835,22.546600,1
18-20,114.112053,22.586918,0
18-20,114.111252,22.586866,1
18-20,114.130547,22.578533,0
18-21,114.111603,22.548166,1
18-21,114.129601,22.555468,0
18-21,114.130249,22.553368,1
18-21,114.135880,22.551100,0
18-21,114.122902,22.548532,1
18-21,114.116249,22.544149,0
18-21,114.113480,22.544617,1
18-22,114.087730,22.562918,0
18-22,114.081818,22.551666,1
18-22,114.079170,22.540400,0
18-22,114.084366,22.543150,1
18-22,114.107231,22.536917,0
18-22,114.104431,22.542950,1
18-22,114.119850,22.554083,0
18-22,114.119186,22.554367,1
18-22,114.112503,22.603817,0
18-22,114.111748,22.602051,1
18-23,114.096817,22.614332,0
