time,jd,wd,status
19-9-43,114.011314,22.663500,0
19-10-43,114.034019,22.642900,1
19-10-45,114.029785,22.644150,0
19-10-49,114.028069,22.644783,1
19-10-50,114.027763,22.644899,0
20-8-56,113.999001,22.696283,1
20-8-58,113.999733,22.697350,0
20-9-0,113.998268,22.698683,1
20-9-1,113.996399,22.697184,0
21-9-49,114.065414,22.724100,1
21-9-55,114.055214,22.739834,0
21-10-9,114.030632,22.781317,1
21-10-11,114.015167,22.784218,0
21-11-1,114.047752,22.671249,1
21-11-3,114.047752,22.671249,0
21-11-3,114.047752,22.671249,1
21-11-3,114.047752,22.671249,0
21-15-55,114.044449,22.695049,1
21-16-1,114.045784,22.692984,0
21-22-53,114.020798,22.668550,1
21-23-7,113.998001,22.662500,0
23-8-36,114.042419,22.659218,1
23-8-50,114.017036,22.652849,0
23-9-3,114.023933,22.636217,1
23-9-5,114.031265,22.634300,0
23-9-23,114.045280,22.649200,1
23-9-33,114.039566,22.656799,0
23-9-40,114.026184,22.669867,1
23-9-48,114.026634,22.672832,0
23-9-49,114.024765,22.671333,1
23-9-49,114.025383,22.670584,0
23-9-57,114.036217,22.658966,1
23-10-2,114.038147,22.660549,0
23-12-3,114.016296,22.638617,1
23-12-4,114.015099,22.634518,0
