time,jd,wd,status
18-0-12,114.101585,22.547867,0
18-0-26,114.118103,22.548117,1
18-0-33,114.115685,22.538450,0
18-0-39,114.117371,22.538317,1
18-0-51,114.122269,22.551800,0
18-1-16,114.125069,22.560017,1
18-1-23,114.132881,22.581266,0
18-2-16,114.062317,22.638983,1
18-2-30,114.064735,22.547501,0
18-2-34,114.071434,22.548050,1
18-2-40,114.064369,22.545418,0
18-3-1,114.121803,22.567316,1
18-3-5,114.133049,22.572918,0
18-6-44,114.114952,22.586100,1
18-6-55,114.124168,22.558468,0
18-6-58,114.130203,22.554817,1
18-7-6,114.159500,22.566633,0
18-7-14,114.133850,22.549316,1
18-7-23,114.114784,22.534733,0
18-7-46,114.101364,22.555532,1
18-7-50,114.104965,22.545668,0
18-7-56,114.103249,22.544800,1
18-7-58,114.108086,22.541918,0
18-7-59,114.108086,22.541918,1
18-8-19,114.080017,22.573700,0
18-8-22,114.083603,22.573900,1
18-8-25,114.083885,22.562233,0
18-8-29,114.078430,22.554367,1
18-8-47,114.034134,22.554150,0
18-8-48,114.034134,22.554150,1
18-8-58,114.049835,22.548532,0
18-9-6,114.039719,22.550083,1
18-9-44,113.866333,22.564768,0
18-9-55,113.880470,22.566700,1
18-10-5,113.919853,22.534332,0
18-10-7,113.919853,22.533367,1
18-10-12,113.908997,22.522583,0
18-10-14,113.910400,22.525717,1
18-10-22,113.943680,22.532600,0
18-10-26,113.944931,22.537483,1
18-10-31,113.963066,22.541866,0
18-10-42,114.015015,22.537718,1
18-10-51,113.990753,22.532400,0
18-11-1,114.005730,22.536182,1
18-11-18,114.099113,22.566601,0
18-11-19,114.099098,22.566183,1
18-11-32,114.143379,22.544201,0
18-11-35,114.144485,22.544283,1
18-11-38,114.143585,22.552933,0
18-11-39,114.143768,22.554434,1
18-11-47,114.115334,22.535183,0
18-12-14,114.122765,22.545050,1
18-12-27,114.084381,22.544468,0
18-12-32,114.083946,22.550716,1
18-12-34,114.086929,22.554199,0
18-12-40,114.087814,22.551382,1
18-12-51,114.064400,22.574249,0
18-12-55,114.065086,22.571217,1
18-13-5,114.055618,22.613768,0
18-13-20,114.044716,22.597183,1
18-13-31,114.094551,22.563316,0
18-13-32,114.094635,22.562500,1
18-13-42,114.120384,22.556601,0
18-13-45,114.116135,22.547318,1
18-14-4,114.137848,22.556833,0
18-14-11,114.129616,22.550833,1
18-14-28,114.113998,22.531651,0
18-14-36,114.114868,22.545851,1
18-14-48,114.124046,22.558649,0
18-14-49,114.123833,22.558533,1
18-14-56,114.130219,22.551001,0
18-15-2,114.125336,22.553516,1
18-15-8,114.105453,22.565800,0
18-15-12,114.103996,22.563900,1
18-15-32,114.079964,22.540501,0
18-15-34,114.080353,22.540501,1
18-15-45,114.043221,22.550516,0
18-16-22,114.114998,22.590418,1
18-16-35,114.099068,22.564966,0
18-16-38,114.099068,22.564966,1
18-16-52,114.068436,22.523800,0
18-16-55,114.067886,22.523968,1
18-17-13,114.098831,22.561617,0
18-17-15,114.094635,22.562651,1
18-17-32,114.161934,22.562433,0
18-17-38,114.170853,22.566401,1
18-17-58,114.099197,22.560066,0
18-18-4,114.096313,22.561567,1
18-18-11,114.087234,22.560833,0
18-18-15,114.081001,22.558517,1
18-18-17,114.085052,22.556368,0
18-18-18,114.085052,22.556368,1
18-18-58,114.117180,22.536533,0
18-18-58,114.117180,22.536533,1
18-19-4,114.084198,22.541567,0
18-19-6,114.084297,22.542233,1
18-19-10,114.082069,22.534468,0
18-19-12,114.081802,22.539183,1
18-20-0,114.137131,22.566616,0
18-20-4,114.133881,22.571133,1
18-20-11,114.125084,22.553417,0
18-20-12,114.125084,22.553417,1
18-20-20,114.119400,22.540434,0
18-20-23,114.117386,22.545334,1
18-20-52,114.065750,22.637817,0
18-21-6,114.104553,22.622116,1
18-21-29,114.062881,22.526033,0
