time,jd,wd,status
18-0-21,114.021332,22.529667,1
18-0-28,114.068352,22.523817,0
18-1-15,114.021400,22.529383,1
18-1-23,114.068420,22.523933,0
18-1-33,114.039185,22.516817,1
18-1-39,114.046921,22.527550,0
18-1-55,114.020798,22.530817,1
18-2-0,114.043983,22.533783,0
18-4-52,114.020531,22.531584,1
18-5-0,113.989281,22.530199,0
18-5-37,114.020615,22.531500,1
18-5-44,114.043381,22.557966,0
18-6-20,114.020699,22.531683,1
18-6-26,114.068497,22.524000,0
18-6-39,114.008835,22.536650,1
18-6-49,114.032448,22.557632,0
18-6-50,114.029602,22.556732,1
18-7-4,113.949066,22.579582,0
18-7-7,113.949669,22.572132,1
18-7-18,113.911186,22.545851,0
18-7-23,113.914719,22.543432,1
18-7-29,113.942146,22.542683,0
18-7-42,114.011215,22.537117,1
18-7-54,114.007149,22.561567,0
18-8-1,114.009880,22.547167,1
18-8-17,113.977921,22.528133,0
18-8-21,113.995064,22.527567,1
18-8-38,114.018433,22.525316,0
18-9-2,114.024017,22.525600,1
18-9-20,113.942032,22.557318,0
18-9-40,113.938217,22.543016,1
18-9-43,113.927086,22.537867,0
18-10-2,113.909554,22.486851,1
18-10-10,113.918083,22.508600,0
18-10-14,113.917984,22.505833,1
18-10-25,113.908936,22.495483,0
18-10-34,113.913719,22.489201,1
18-10-56,113.928467,22.497950,0
18-11-42,114.018097,22.531933,1
18-11-44,114.009636,22.534983,0
18-12-1,114.009285,22.535683,1
18-12-13,114.034935,22.562149,0
18-12-14,114.038216,22.562616,1
18-12-20,114.032936,22.561449,0
18-12-24,114.033096,22.553883,1
18-12-27,114.038170,22.557484,0
18-13-31,113.980736,22.536766,1
18-13-33,113.971115,22.539467,0
18-13-36,113.965248,22.541468,1
18-13-47,114.048485,22.540916,0
18-14-1,114.019363,22.536150,1
18-14-16,113.930984,22.520433,0
18-14-16,113.931000,22.521017,1
18-14-23,113.942947,22.508150,0
18-14-28,113.945953,22.506718,1
18-14-47,114.048752,22.570032,0
18-14-48,114.048737,22.571100,1
18-15-10,114.105499,22.541367,0
18-15-16,114.090630,22.538233,1
18-15-21,114.081650,22.539717,0
18-15-22,114.081619,22.539618,1
18-15-25,114.080437,22.533133,0
18-15-26,114.080498,22.533251,1
18-15-48,114.021332,22.529533,0
18-15-49,114.021080,22.530251,1
18-16-2,114.105598,22.541300,0
18-16-12,114.078201,22.534033,1
18-16-18,114.053902,22.531683,0
18-16-26,114.051964,22.531250,1
18-16-40,114.089149,22.558283,0
18-16-44,114.104179,22.554632,1
18-16-57,114.111351,22.532949,0
18-16-58,114.111465,22.532400,1
18-17-28,113.919670,22.530451,0
18-17-29,113.919182,22.529051,1
18-17-38,113.940666,22.520567,0
18-18-5,113.929169,22.560650,1
18-18-28,113.963799,22.596968,0
18-18-58,113.954117,22.543467,1
18-19-11,114.009598,22.535250,0
18-19-13,114.009300,22.534933,1
18-20-52,114.059219,22.520117,0
18-20-57,114.045769,22.525766,1
18-21-0,114.041870,22.530649,0
18-21-10,114.033318,22.540983,1
18-21-21,114.089546,22.539433,0
18-21-22,114.089584,22.539450,1
18-21-27,114.084213,22.542601,0
18-21-28,114.084320,22.541433,1
18-21-40,114.018784,22.527866,0
18-21-42,114.021118,22.530216,1
18-21-49,114.014320,22.537533,0
18-21-51,114.021301,22.538799,1
18-22-4,114.090431,22.559116,0
18-22-5,114.077667,22.558384,1
18-22-50,114.021034,22.673082,0
19-0-4,114.021347,22.529583,1
19-0-14,114.011398,22.628151,0
19-0-21,114.043549,22.634768,1
19-0-28,114.027679,22.652149,0
19-0-45,114.054184,22.564283,1
19-0-54,114.033264,22.605667,0
19-1-6,114.041084,22.556299,1
19-1-18,114.055763,22.621634,0
19-2-6,114.021469,22.529484,1
19-2-17,114.119118,22.539766,0
19-3-23,114.021286,22.529984,1
19-3-36,114.120049,22.544317,0
19-4-16,114.021233,22.529917,1
19-4-24,114.006050,22.537884,0
19-4-58,114.022102,22.531834,1
19-5-3,114.021301,22.560101,0
19-5-31,114.020615,22.531616,1
19-5-38,114.005547,22.536667,0
19-5-54,114.020630,22.531616,1
19-6-0,114.068535,22.524250,0
19-6-7,114.021713,22.532301,1
19-6-32,113.816032,22.647083,0
19-7-5,114.010849,22.536501,1
19-7-12,114.068451,22.523933,0
19-7-20,114.025902,22.531282,1
19-7-31,113.962097,22.542233,0
19-7-32,113.964180,22.541483,1
19-7-49,114.078720,22.534349,0
19-8-47,114.021019,22.526400,1
19-9-17,114.087898,22.548367,0
19-9-19,114.085632,22.549383,1
19-9-22,114.084213,22.544783,0
19-9-36,114.039886,22.547100,1
19-10-5,114.128647,22.550266,0
19-10-6,114.128418,22.550383,1
19-10-10,114.118866,22.546867,0
19-10-11,114.120399,22.544767,1
19-10-24,114.116669,22.580050,0
19-10-34,114.122749,22.577084,1
19-10-40,114.109749,22.553333,0
19-10-51,114.116119,22.541750,1
19-11-3,114.103981,22.566549,0
19-11-4,114.103882,22.569000,1
19-11-19,114.089035,22.549633,0
19-11-21,114.086304,22.549217,1
19-11-26,114.083336,22.543600,0
19-12-27,114.020500,22.524717,1
19-12-38,114.024200,22.535868,0
19-12-52,114.019264,22.535816,1
19-13-2,114.100586,22.538532,0
19-13-28,114.067268,22.524767,1
19-13-41,113.924347,22.567499,0
19-14-12,113.871300,22.574350,1
19-14-35,113.898018,22.563700,0
19-14-52,113.914330,22.535999,1
19-15-39,113.945084,22.533882,0
19-15-42,113.943268,22.532633,1
19-16-26,113.814697,22.649616,0
19-16-52,113.864136,22.579700,1
19-17-16,113.970749,22.539633,0
19-17-17,113.969864,22.539833,1
19-17-22,113.961266,22.558634,0
19-17-39,113.963966,22.544399,1
19-17-50,113.985252,22.544483,0
19-17-51,113.986748,22.540867,1
19-17-57,113.971497,22.539818,0
19-18-0,113.967216,22.540817,1
19-18-48,113.899818,22.513718,0
19-18-49,113.900085,22.513100,1
19-19-6,113.913666,22.489166,0
19-19-8,113.910469,22.487516,1
19-19-15,113.917885,22.505133,0
19-19-16,113.918449,22.506701,1
