time,jd,wd,status
18-1-2,114.117249,22.557966,0
18-1-19,114.135918,22.583918,1
18-1-29,114.144966,22.551867,0
18-6-26,114.130699,22.606600,1
18-6-46,114.111954,22.536850,0
18-6-52,114.108566,22.542049,1
18-6-58,114.111786,22.530884,0
18-7-11,114.111931,22.531233,1
18-7-16,114.106720,22.536167,0
18-7-27,114.112579,22.542601,1
18-7-34,114.107597,22.567633,0
18-7-35,114.107552,22.567717,1
18-7-39,114.123680,22.574301,0
18-7-42,114.124733,22.571266,1
18-7-51,114.126320,22.557966,0
18-7-52,114.126549,22.557833,1
18-7-59,114.143280,22.552668,0
18-8-0,114.143265,22.552668,1
18-8-35,114.090584,22.547234,0
18-8-37,114.093033,22.551750,1
18-8-46,114.104568,22.545967,0
18-8-48,114.105019,22.545816,1
18-10-38,113.765999,22.780382,1
18-11-23,113.816116,22.646883,0
18-12-33,113.823952,22.648684,1
18-13-3,114.056099,22.523783,0
18-13-6,114.059700,22.533751,1
18-13-16,114.007683,22.537600,0
18-13-19,114.003754,22.536133,1
18-13-39,114.113831,22.537832,0
18-13-49,114.102547,22.538300,1
18-13-58,114.067551,22.524200,0
18-14-1,114.067764,22.524017,1
18-14-35,114.050903,22.550083,0
18-15-21,114.051598,22.567249,1
18-15-39,114.103699,22.564917,0
18-15-39,114.103882,22.564400,1
18-15-52,114.114151,22.536167,0
18-16-0,114.115768,22.542000,1
18-16-48,114.115166,22.579967,0
18-17-6,114.133652,22.617399,1
18-17-59,114.121902,22.567467,0
18-17-59,114.121880,22.567450,1
18-18-9,114.116768,22.600883,0
18-18-10,114.116951,22.600700,1
18-18-20,114.132149,22.584517,0
18-18-22,114.137085,22.581249,1
18-18-27,114.136551,22.579733,0
18-18-35,114.135033,22.579250,1
18-18-51,114.116180,22.539499,0
18-18-51,114.115982,22.539400,1
18-20-25,113.816452,22.647467,0
18-20-44,113.872818,22.586500,1
18-21-4,113.924034,22.517200,0
18-21-15,113.925247,22.520000,1
18-21-31,113.921318,22.519632,0
18-21-52,113.943047,22.542282,1
18-21-59,113.963600,22.548800,0
18-22-1,113.963432,22.547167,1
18-22-12,113.933731,22.522066,0
18-22-13,113.933731,22.522066,1
18-22-18,113.925049,22.528816,0
18-22-27,113.944252,22.542067,1
18-22-40,113.928551,22.568016,0
18-23-10,113.961266,22.543167,1
18-23-21,113.947968,22.512699,0
18-23-29,113.947968,22.512699,1
18-23-41,113.947968,22.512699,0
18-23-42,113.947968,22.512699,1
18-23-51,113.947968,22.512699,0
18-23-51,113.947968,22.512699,1
19-0-5,113.947968,22.512699,0
19-0-11,113.947968,22.512699,1
19-0-18,113.947968,22.512699,0
19-0-19,113.947968,22.512699,1
19-0-26,113.947968,22.512699,0
19-6-18,114.132019,22.602900,1
19-6-19,114.132019,22.602949,0
19-6-19,114.132019,22.602934,1
19-6-19,114.132050,22.602917,0
19-6-31,114.132149,22.603083,1
19-7-19,113.815765,22.647667,0
19-8-44,113.910149,22.539568,1
19-9-9,113.991203,22.535133,0
19-9-11,113.990685,22.530666,1
19-9-34,114.099449,22.554667,0
19-9-37,114.101067,22.555183,1
19-9-45,114.089584,22.543583,0
19-9-46,114.089371,22.543467,1
19-9-54,114.065880,22.529766,0
19-10-3,114.065903,22.529699,1
19-10-3,114.065903,22.529699,0
19-10-4,114.065933,22.529699,1
19-10-17,114.054153,22.545418,0
19-10-17,114.053818,22.545418,1
19-10-26,114.018814,22.533001,0
19-10-37,114.026382,22.539749,1
19-11-7,114.114601,22.534651,0
19-11-9,114.114136,22.534651,1
19-11-34,114.047249,22.603968,0
19-11-51,114.062630,22.619350,1
19-12-19,114.117615,22.540216,0
19-12-24,114.117020,22.543617,1
19-13-29,114.104614,22.541750,0
19-12-39,114.103218,22.541567,1
19-12-44,114.100800,22.545732,0
19-12-49,114.101082,22.545050,1
19-13-1,114.122131,22.540466,0
19-13-22,114.139198,22.554001,1
19-13-38,114.058014,22.545317,0
19-13-53,114.050919,22.550182,1
19-14-14,113.906715,22.553667,0
19-14-16,113.909416,22.546883,1
19-14-27,113.914902,22.520533,0
19-14-41,113.918167,22.524332,1
19-14-52,113.937286,22.507917,0
19-15-8,113.945450,22.506550,1
19-15-28,114.051682,22.527201,0
19-15-32,114.053001,22.525766,1
19-15-41,114.051300,22.511984,0
19-15-41,114.051201,22.511200,1
19-15-51,114.068100,22.522900,0
19-15-53,114.067436,22.523050,1
19-16-7,114.090652,22.564917,0
19-16-7,114.090553,22.564951,1
19-16-17,114.056648,22.549482,0
19-16-20,114.056503,22.551201,1
19-16-37,114.097870,22.575518,0
19-17-17,114.111435,22.586416,1
19-17-20,114.117683,22.570284,0
19-17-28,114.116714,22.547234,1
19-17-34,114.111931,22.542967,0
19-18-8,114.226898,22.548849,1
19-18-32,114.119186,22.551600,0
19-18-32,114.118965,22.551468,1
19-18-51,114.118553,22.537600,0
19-18-52,114.117332,22.536182,1
19-19-11,114.173317,22.561983,0
19-19-38,114.123650,22.555033,1
19-19-51,114.066147,22.554701,0
19-19-51,114.066132,22.554733,1
19-20-0,114.087753,22.551283,0
19-20-1,114.087753,22.551283,1
19-20-43,113.816704,22.646116,0
19-21-36,113.814529,22.650101,1
19-22-0,114.028549,22.539682,0
19-22-2,114.026932,22.537268,1
19-22-13,114.059219,22.542833,0
19-22-13,114.059219,22.542833,1
19-22-18,114.059219,22.542833,0
19-22-19,114.059219,22.542833,1
19-22-57,113.892616,22.572300,0
19-23-16,113.893852,22.565384,1
19-23-42,113.893852,22.565384,0
19-23-53,113.893852,22.565384,1
20-0-0,113.893852,22.565384,0
20-0-28,113.893852,22.565384,1
20-0-57,113.962700,22.552116,0
20-0-59,113.962700,22.552116,1
20-1-4,113.962135,22.534666,0
20-6-35,114.131264,22.610800,1
20-7-16,113.850319,22.571667,0
20-7-38,113.883980,22.563868,1
20-7-58,113.938004,22.542500,0
20-8-0,113.940552,22.542017,1
20-8-5,113.942551,22.527349,0
20-8-7,113.947746,22.529051,1
20-8-22,114.001114,22.537184,0
20-8-23,114.001183,22.536949,1
20-8-31,114.026352,22.537283,0
20-8-37,114.028168,22.532368,1
20-8-53,114.045914,22.510817,0
20-8-59,114.051064,22.514917,1
20-9-13,114.056885,22.545467,0
20-9-45,114.037453,22.557400,1
20-10-7,114.137001,22.561750,0
20-10-8,114.137497,22.562384,1
20-10-25,114.071419,22.526783,0
20-10-31,114.071365,22.527218,1
20-10-59,113.868347,22.585567,0
20-11-5,113.893036,22.567368,1
20-11-21,113.920982,22.518883,0
20-11-24,113.917870,22.522734,1
20-11-26,113.921486,22.517050,0
20-11-31,113.916718,22.509684,1
20-11-57,114.110580,22.543682,0
20-11-57,114.110603,22.544067,1
20-12-11,114.076218,22.544399,0
20-12-56,114.040436,22.568800,1
20-13-32,113.814598,22.649651,0
20-14-15,113.814903,22.649166,1
20-15-6,114.096085,22.615299,0
20-15-13,114.104797,22.609283,1
20-15-35,114.135414,22.545750,0
20-15-38,114.139435,22.549917,1
20-15-44,114.116867,22.548450,0
20-15-46,114.116966,22.548582,1
20-15-59,114.132851,22.550318,0
20-16-1,114.132401,22.549250,1
20-16-18,114.084068,22.571217,0
20-16-19,114.084335,22.571583,1
20-16-30,114.094933,22.569366,0
20-17-19,114.119934,22.607018,1
20-17-21,114.116318,22.601316,0
20-17-22,114.118797,22.598417,1
20-17-27,114.119698,22.592216,0
20-17-30,114.125565,22.589300,1
20-17-47,114.105186,22.541183,0
20-17-50,114.106117,22.541201,1
20-17-57,114.113899,22.531834,0
20-18-8,114.121101,22.544367,1
20-18-26,114.120865,22.560949,0
20-18-30,114.123665,22.563999,1
20-18-36,114.126663,22.557882,0
20-18-36,114.126518,22.557783,1
20-19-0,114.081596,22.539534,0
20-19-0,114.081734,22.539101,1
20-19-5,114.076752,22.535868,0
20-19-5,114.076752,22.535999,1
20-19-12,114.090820,22.541901,0
20-19-15,114.079918,22.536449,1
20-19-24,114.072052,22.537167,0
20-19-25,114.072220,22.538082,1
20-19-46,114.073402,22.536833,0
20-19-54,114.074318,22.539734,1
20-20-5,114.041763,22.556517,0
20-20-8,114.038933,22.556250,1
20-21-12,114.131516,22.544216,0
20-21-13,114.131233,22.544567,1
20-21-19,114.114014,22.538567,0
20-21-25,114.116051,22.534283,1
20-21-40,114.093666,22.574751,0
20-21-40,114.093666,22.574751,1
20-21-43,114.115814,22.578917,0
20-22-2,114.132851,22.579100,1
20-22-9,114.130432,22.579884,0
20-22-16,114.114571,22.585951,1
20-22-39,114.111870,22.585199,0
20-22-41,114.111870,22.585199,1
20-22-53,114.111870,22.585199,0
20-23-1,114.056435,22.651632,1
20-23-10,114.059700,22.640484,0
20-23-17,114.059700,22.640484,1
20-23-22,114.059700,22.640484,0
20-23-24,114.059700,22.640484,1
20-23-43,114.059700,22.640484,0
20-23-59,114.059700,22.640484,1
21-0-5,114.059700,22.640484,0
21-0-12,114.059700,22.640484,1
21-0-18,114.059700,22.640484,0
21-0-28,114.059700,22.640484,1
21-0-34,114.059700,22.640484,0
21-6-15,114.134750,22.610283,1
21-7-8,113.814613,22.649883,0
