time,jd,wd,status
18-0-2,114.108719,22.541651,0
18-0-7,114.117531,22.544533,1
18-0-14,114.129753,22.555250,0
18-0-22,114.116386,22.548883,1
18-0-36,114.102997,22.557600,0
18-1-36,114.116882,22.548384,1
18-1-39,114.121567,22.541533,0
18-2-43,114.082947,22.537434,1
18-2-47,114.068451,22.523649,0
18-2-50,114.078514,22.533083,1
18-2-54,114.092552,22.540133,0
18-3-13,114.117104,22.550751,1
18-3-25,114.117714,22.609983,0
18-6-45,114.107269,22.612133,1
18-6-54,114.110649,22.587433,0
18-6-54,114.110649,22.587433,1
18-7-6,114.123535,22.558201,0
18-7-11,114.129585,22.551849,1
18-7-20,114.122116,22.564383,0
18-7-24,114.124817,22.562183,1
18-7-31,114.126884,22.576050,0
18-7-32,114.128464,22.574833,1
18-8-12,114.018181,22.539450,0
18-8-17,114.012184,22.542883,1
18-8-36,113.940948,22.539133,0
18-8-37,113.943718,22.539333,1
18-8-50,113.948051,22.559200,0
18-8-52,113.951653,22.559967,1
18-8-56,113.949600,22.543583,0
18-8-59,113.948914,22.544149,1
18-9-7,113.933563,22.548100,0
18-9-25,113.966980,22.540483,1
18-9-37,114.024483,22.536867,0
18-9-52,114.040833,22.553417,1
18-10-27,113.816414,22.646418,0
18-11-33,113.815033,22.649717,1
18-12-5,113.919334,22.508984,0
18-12-7,113.921349,22.513750,1
18-12-17,113.914551,22.528784,0
18-12-20,113.915634,22.531200,1
18-12-29,113.941902,22.539232,0
18-12-36,113.951385,22.541901,1
18-12-41,113.927170,22.543833,0
18-13-14,113.951553,22.541866,1
18-13-39,114.049950,22.525734,0
18-13-48,114.048050,22.533199,1
18-13-52,114.042336,22.524799,0
18-13-56,114.040367,22.527218,1
18-14-4,114.062469,22.537600,0
18-14-6,114.062614,22.539034,1
18-14-22,114.135231,22.545834,0
18-14-28,114.139503,22.549883,1
18-14-36,114.111450,22.560049,0
18-14-39,114.106850,22.562567,1
18-14-51,114.121986,22.573868,0
18-14-54,114.122398,22.570517,1
18-15-26,114.019669,22.534599,0
18-15-27,114.019669,22.534599,1
18-15-49,114.078529,22.548967,0
18-15-50,114.078430,22.549150,1
18-16-10,113.979019,22.563868,0
18-16-16,113.978416,22.562517,1
18-16-34,113.916420,22.529234,0
18-16-40,113.914467,22.529034,1
18-17-0,113.947250,22.579149,0
18-17-4,113.944298,22.578133,1
18-17-18,113.961716,22.560101,0
18-17-20,113.961716,22.560101,1
18-17-53,114.026749,22.632750,0
18-18-51,114.112053,22.606716,1
18-18-55,114.120934,22.612017,0
18-18-58,114.121719,22.609301,1
18-20-23,113.915184,22.524900,0
18-20-31,113.914749,22.538683,1
18-20-42,113.908730,22.516916,0
18-20-44,113.907654,22.515034,1
18-20-49,113.915718,22.520184,0
18-21-14,113.997131,22.534750,1
18-21-24,114.039314,22.522350,0
18-21-38,114.058434,22.525450,1
18-21-56,114.120880,22.557699,0
18-22-4,114.121834,22.547318,1
18-22-35,113.930168,22.544117,0
18-22-36,113.930168,22.544117,1
18-22-42,113.924065,22.527817,0
18-23-9,114.020317,22.536118,1
18-23-13,114.014351,22.537434,0
18-23-19,114.025169,22.536917,1
18-23-24,114.007217,22.537018,0
18-23-33,114.021965,22.536333,1
18-23-40,114.041748,22.512817,0
18-23-42,114.050117,22.512432,1
19-0-3,114.120171,22.566633,0
19-0-7,114.124817,22.562117,1
19-0-14,114.117683,22.537067,0
19-1-50,114.104713,22.542601,1
19-1-54,114.115982,22.545099,0
19-2-31,114.113464,22.543650,1
19-2-36,114.115898,22.536432,0
19-3-58,114.117134,22.548201,1
19-4-2,114.123833,22.558483,0
19-4-7,114.122131,22.565033,1
19-4-9,114.118965,22.573868,0
19-6-22,114.110603,22.587000,1
19-6-37,114.077782,22.543383,0
19-6-47,114.064766,22.546967,1
19-6-50,114.050949,22.549482,0
19-7-17,114.039848,22.546667,1
19-7-32,114.099602,22.555983,0
19-7-37,114.095833,22.555149,1
19-8-8,114.084152,22.640917,0
19-8-16,114.071335,22.644751,1
19-8-22,114.060486,22.629999,0
19-8-43,114.039818,22.605600,1
19-9-23,114.056503,22.535650,0
19-9-38,114.039581,22.544451,1
19-9-44,114.024986,22.539400,0
19-9-54,114.041649,22.544350,1
19-10-15,114.111366,22.534201,0
19-10-16,114.111366,22.534201,1
19-10-26,114.094681,22.543367,0
19-10-27,114.097565,22.543449,1
19-10-36,114.120247,22.547632,0
19-10-38,114.122398,22.548283,1
19-10-41,114.116501,22.549999,0
19-10-43,114.118233,22.551216,1
19-11-2,114.077835,22.533466,0
19-11-6,114.074867,22.533150,1
19-11-13,114.062737,22.536100,0
19-11-16,114.058281,22.536034,1
19-11-23,114.077499,22.535233,0
19-11-26,114.075668,22.534700,1
19-11-38,114.081718,22.545366,0
19-11-38,114.081665,22.546167,1
19-11-42,114.089371,22.551750,0
19-11-56,114.084099,22.551666,1
19-12-6,114.068497,22.523750,0
19-12-45,114.074615,22.539700,1
19-13-2,114.111565,22.587334,0
19-13-7,114.115364,22.578833,1
19-13-11,114.127365,22.560316,0
19-13-21,114.124580,22.563368,1
19-13-27,114.134666,22.570467,0
19-13-28,114.134666,22.570467,1
19-13-42,114.223099,22.552883,0
19-13-46,114.224998,22.552868,1
19-14-12,114.112450,22.601450,0
19-14-12,114.112450,22.601450,1
19-14-15,114.116951,22.600033,0
19-14-19,114.119698,22.596416,1
19-14-43,114.105919,22.609682,0
19-14-46,114.103897,22.609234,1
19-14-52,114.106583,22.601282,0
19-14-58,114.112579,22.600367,1
19-15-9,114.108818,22.569933,0
19-15-12,114.108917,22.570168,1
19-15-18,114.104080,22.561701,0
19-15-19,114.104080,22.561701,1
19-15-33,114.113998,22.531834,0
19-15-36,114.113899,22.537884,1
19-15-49,114.104103,22.560350,0
19-15-50,114.104103,22.560350,1
19-15-58,114.107567,22.572218,0
19-16-0,114.107620,22.570517,1
19-16-9,114.138115,22.569067,0
19-16-17,114.127464,22.571150,1
19-16-40,114.114014,22.531816,0
19-16-44,114.113869,22.537867,1
19-16-51,114.116867,22.549900,0
19-16-52,114.116867,22.549900,1
19-17-12,114.105682,22.591167,0
19-17-51,114.107147,22.612368,1
19-18-23,114.166351,22.566883,0
19-18-27,114.159286,22.566767,1
19-18-59,114.020432,22.533251,0
19-19-4,114.022469,22.534517,1
19-19-32,114.105904,22.552317,0
19-19-34,114.105865,22.552349,1
19-19-42,114.113434,22.534100,0
19-19-44,114.114082,22.534367,1
19-19-48,114.113632,22.541283,0
19-19-48,114.113632,22.541283,1
19-19-58,114.099403,22.549482,0
19-20-0,114.099403,22.549482,1
19-20-8,114.093414,22.568317,0
19-20-14,114.088730,22.555332,1
19-20-23,114.072670,22.577200,0
19-20-31,114.084084,22.570700,1
19-20-45,114.135948,22.553717,0
19-21-4,114.112869,22.545834,1
19-21-18,114.068382,22.523649,0
19-21-24,114.068085,22.524151,1
19-21-33,114.106697,22.537767,0
19-21-37,114.102654,22.540899,1
19-21-52,114.042084,22.556650,0
19-21-55,114.040550,22.556334,1
19-22-0,114.035370,22.542801,0
19-22-2,114.035370,22.542801,1
19-22-23,114.040680,22.515467,0
19-22-35,114.064003,22.531483,1
19-22-38,114.081818,22.540100,0
19-22-39,114.082886,22.540934,1
19-22-49,114.087219,22.560883,0
19-22-53,114.088997,22.558649,1
19-22-58,114.065018,22.557783,0
