time,jd,wd,status
18-0-37,114.112717,22.547600,1
18-0-48,114.139114,22.553534,0
18-0-50,114.140999,22.555218,1
18-0-50,114.141533,22.555500,0
18-1-55,114.164848,22.563032,1
18-2-3,114.119400,22.539433,0
18-2-20,114.120117,22.579201,1
18-2-24,114.112633,22.581600,0
18-3-37,114.121719,22.567917,1
18-3-40,114.123169,22.567150,0
18-6-18,114.113716,22.541117,1
18-6-25,114.113670,22.534550,0
18-6-52,114.081398,22.555700,1
18-7-9,114.099152,22.578518,0
18-7-28,114.102066,22.558416,1
18-7-36,114.129547,22.546917,0
18-7-57,114.164536,22.563017,1
18-8-49,114.051003,22.550068,0
18-8-59,114.066948,22.547550,1
18-9-13,114.042686,22.534433,0
18-9-22,114.079018,22.534718,1
18-9-40,114.074966,22.530718,0
18-9-41,114.073936,22.530567,1
18-9-55,114.106171,22.545868,0
18-10-0,114.125801,22.544434,1
18-10-24,113.995865,22.530884,0
18-10-25,113.995049,22.531082,1
18-10-31,114.020287,22.531967,0
18-10-57,114.122849,22.561983,1
18-11-15,114.077599,22.549217,0
18-11-25,114.097099,22.543417,1
18-11-33,114.099319,22.560966,0
18-11-36,114.103966,22.561501,1
18-11-56,113.954849,22.573851,0
18-12-46,113.920166,22.667116,1
18-12-57,113.832970,22.648399,0
18-14-24,113.816170,22.648132,1
18-14-30,113.852203,22.627399,0
18-15-28,114.032867,22.547550,1
18-15-59,114.099365,22.549084,0
18-16-0,114.099403,22.548683,1
18-16-14,114.137215,22.550768,0
18-16-18,114.133316,22.546316,1
18-16-20,114.121735,22.541218,0
18-16-22,114.120399,22.541733,1
18-16-36,114.109802,22.553217,0
18-16-47,114.107597,22.568033,1
18-16-57,114.112648,22.547283,0
18-17-22,114.149734,22.550699,1
18-17-25,114.145149,22.544283,0
18-17-35,114.137169,22.551283,1
18-18-15,114.058563,22.524000,0
18-18-18,114.059181,22.528067,1
18-18-56,114.043816,22.558350,0
18-20-58,114.085403,22.572983,1
18-20-59,114.084183,22.573200,0
18-21-6,114.091133,22.547367,1
18-21-21,114.123802,22.547550,0
18-21-29,114.116753,22.550383,1
18-21-39,114.122131,22.557650,0
18-21-46,114.117020,22.546967,1
18-21-52,114.118515,22.540199,0
18-22-2,114.113815,22.534218,1
18-22-17,114.046265,22.529833,0
18-22-25,114.060516,22.525917,1
18-22-36,114.136650,22.544718,0
18-22-38,114.139153,22.545616,1
18-22-52,114.270866,22.589567,0
18-23-44,114.113297,22.545816,1
18-23-53,114.140182,22.566401,0
19-0-13,114.117035,22.546917,1
19-0-20,114.087952,22.543350,0
19-0-26,114.094933,22.543318,1
19-0-32,114.117554,22.538250,0
19-0-41,114.113586,22.546017,1
19-0-46,114.107849,22.553917,0
19-0-52,114.105080,22.548634,1
19-1-0,114.081535,22.548967,0
19-6-7,114.165764,22.564449,1
19-6-20,114.068481,22.524000,0
19-7-54,114.163216,22.562967,1
19-8-16,114.104713,22.545950,0
19-8-17,114.110085,22.545250,1
19-9-0,114.033897,22.528917,0
19-9-7,114.077919,22.532583,1
19-9-14,114.113998,22.531733,0
19-9-14,114.114998,22.532867,1
19-9-33,114.102798,22.564751,0
19-9-37,114.107185,22.558599,1
19-10-21,114.062965,22.532850,0
19-10-22,114.062668,22.527967,1
19-10-46,114.031181,22.560583,0
19-10-57,114.076782,22.558167,1
19-11-4,114.105232,22.570818,0
19-11-6,114.046547,22.572117,1
19-11-7,114.107269,22.572117,0
19-11-10,114.107651,22.569450,1
19-11-17,114.100418,22.564751,0
19-11-20,114.103233,22.565018,1
19-11-39,114.122398,22.542967,0
19-11-42,114.125954,22.544350,1
19-11-52,114.113998,22.531834,0
19-12-45,114.161865,22.562883,1
19-12-56,114.128380,22.548267,0
19-13-11,114.126015,22.547733,1
19-13-26,114.122917,22.577433,0
19-13-27,114.121834,22.573650,1
19-13-44,114.112701,22.536066,0
19-13-47,114.110916,22.544399,1
19-13-51,114.113518,22.540133,0
19-13-53,114.113632,22.540518,1
19-14-12,114.122269,22.557667,0
19-14-16,114.125771,22.548332,1
19-14-28,114.114037,22.531683,0
19-14-33,114.126137,22.542749,1
19-14-55,114.071831,22.528032,0
19-14-59,114.074951,22.531267,1
19-15-19,114.067017,22.571150,0
19-15-27,114.085884,22.565750,1
19-15-42,114.084030,22.548300,0
19-15-42,114.083969,22.547768,1
19-15-50,114.072502,22.543068,0
19-15-53,114.068703,22.547768,1
19-16-7,114.047813,22.541582,0
19-16-45,114.058716,22.529984,1
19-17-2,114.063202,22.571283,0
19-17-3,114.063080,22.571217,1
19-17-26,114.062752,22.517567,0
19-17-28,114.062767,22.518267,1
19-17-36,114.055916,22.525984,0
19-17-42,114.078819,22.534332,1
19-17-59,114.115417,22.544317,0
19-18-4,114.119148,22.546867,1
19-18-13,114.113853,22.540833,0
19-18-14,114.113716,22.540684,1
19-18-27,114.101631,22.543800,0
19-19-40,114.164650,22.563084,1
19-19-55,114.094635,22.559933,0
19-19-59,114.097198,22.564650,1
19-20-20,114.122215,22.595800,0
19-20-29,114.124069,22.579399,1
19-20-41,114.139084,22.549784,0
19-20-50,114.107780,22.548100,1
19-21-7,114.066719,22.538683,0
19-21-11,114.060883,22.537550,1
19-21-22,114.070435,22.551067,0
19-21-30,114.070251,22.554800,1
19-21-33,114.069504,22.551849,0
19-21-35,114.068649,22.551132,1
19-21-50,114.036552,22.610518,0
19-21-56,114.039413,22.608032,1
19-22-3,114.049271,22.622150,0
19-22-36,114.067619,22.570801,1
19-22-40,114.049202,22.567383,0
19-22-55,114.048531,22.542250,1
19-23-8,114.027115,22.525049,0
19-23-9,114.027397,22.525351,1
19-23-20,114.048737,22.568533,0
19-23-50,114.067520,22.524549,1
22-0-0,114.015686,22.648684,0
22-0-36,114.039764,22.553900,1
22-0-52,114.054451,22.621532,0
22-1-12,114.040100,22.556200,1
22-1-19,114.070770,22.548000,0
22-1-45,114.137680,22.609217,1
22-1-51,114.138153,22.603916,0
22-2-38,114.158936,22.609818,1
22-2-42,114.173630,22.603582,0
22-2-50,114.158936,22.609800,1
22-3-13,114.032631,22.523083,0
22-3-14,114.031715,22.523518,1
22-3-19,114.042198,22.530251,0
22-5-46,114.159599,22.562183,1
22-5-57,114.110718,22.602034,0
22-5-58,114.111183,22.602934,1
22-6-8,114.129066,22.614201,0
22-6-45,114.164818,22.563032,1
22-6-53,114.122681,22.547434,0
22-7-10,114.129547,22.546717,1
22-7-16,114.115433,22.534834,0
22-7-57,114.161636,22.562866,1
22-8-20,114.111198,22.545616,0
22-8-31,114.111465,22.545433,1
22-8-38,114.114182,22.534233,0
22-8-47,114.129631,22.548050,1
22-8-58,114.097717,22.556583,0
22-9-0,114.094536,22.557167,1
22-9-13,114.060501,22.544600,0
22-9-38,114.103729,22.544132,1
22-9-43,114.120636,22.547068,0
22-9-44,114.125885,22.547132,1
22-10-10,114.117317,22.545567,0
22-10-11,114.117569,22.544518,1
22-10-21,114.131714,22.579634,0
22-10-22,114.131500,22.579683,1
