time,jd,wd,status
18-0-38,114.068802,22.526684,1
18-0-44,114.118286,22.540934,0
18-1-4,114.094330,22.561501,1
18-1-22,113.909798,22.543283,0
18-6-35,114.115303,22.579082,1
18-6-48,114.114120,22.531567,0
18-6-58,114.113632,22.550734,1
18-7-1,114.115570,22.543917,0
18-7-4,114.116516,22.546499,1
18-7-9,114.110649,22.538700,0
18-7-13,114.111450,22.533216,1
18-7-27,114.085381,22.549217,0
18-7-28,114.084084,22.549168,1
18-7-44,113.996231,22.529118,0
18-8-7,114.050949,22.550734,0
18-8-21,114.046783,22.546516,1
18-9-0,114.114037,22.531567,0
18-9-6,114.113503,22.534401,1
18-9-18,114.098068,22.561518,0
18-9-19,114.097900,22.561550,1
18-9-29,114.105881,22.546316,0
18-9-29,114.105850,22.546284,1
18-9-32,114.100067,22.547466,0
18-9-33,114.100067,22.547466,1
18-9-47,114.114136,22.531683,0
18-9-50,114.112251,22.537083,1
18-9-54,114.112129,22.547617,0
18-9-56,114.112648,22.545883,1
18-10-22,114.008499,22.548532,0
18-10-33,114.018532,22.556032,1
18-10-37,114.021736,22.539467,0
18-10-42,114.021896,22.540983,1
18-11-0,114.097565,22.543449,0
18-11-11,114.096169,22.543600,1
18-11-14,114.083298,22.543301,0
18-11-24,114.089447,22.554132,1
18-11-32,114.084015,22.550800,0
18-11-37,114.090347,22.554216,1
18-11-41,114.079269,22.551701,0
18-11-48,114.085381,22.554001,1
18-11-54,114.090065,22.543432,0
18-13-13,114.107147,22.612034,1
18-13-23,114.084480,22.571068,0
18-13-27,114.087349,22.571983,1
18-13-39,114.056549,22.531834,0
18-13-41,114.056152,22.531816,1
18-13-56,114.117851,22.539867,0
18-13-59,114.121666,22.541117,1
18-14-5,114.129303,22.550850,0
18-14-27,114.137398,22.551832,1
18-14-31,114.137833,22.544067,0
18-14-33,114.141785,22.548267,1
18-14-47,114.119316,22.542116,0
18-14-49,114.119347,22.542067,1
18-15-28,114.010818,22.542534,0
18-15-32,114.012001,22.542833,1
18-15-38,113.986183,22.545500,0
18-15-39,113.986214,22.545584,1
18-15-54,114.068314,22.523617,0
18-17-0,114.103882,22.564632,1
18-17-5,114.111465,22.560217,0
18-17-14,114.104050,22.560066,1
18-17-28,114.111969,22.539083,0
18-17-29,114.111931,22.539267,1
18-17-41,114.103714,22.543118,0
18-17-42,114.103935,22.543333,1
18-18-20,113.902283,22.562782,0
18-18-59,113.894135,22.565233,1
18-18-59,113.894135,22.565233,0
18-19-8,113.894135,22.565233,1
18-20-9,114.063332,22.525967,0
18-20-26,114.086746,22.543150,1
18-20-51,114.134979,22.568251,0
18-20-59,114.135696,22.566616,1
18-21-4,114.125336,22.549316,0
18-21-5,114.124901,22.549133,1
18-21-12,114.116386,22.540567,0
18-21-22,114.113503,22.534250,1
18-21-32,114.128464,22.550333,0
18-21-42,114.124115,22.545168,1
18-21-48,114.115700,22.541183,0
18-21-57,114.113434,22.534283,1
18-22-12,114.114166,22.582350,0
18-22-19,114.124031,22.554533,1
18-22-29,114.119102,22.540283,0
18-22-32,114.120247,22.541582,1
18-22-34,114.114067,22.534483,0
18-22-36,114.114082,22.534433,1
18-22-42,114.124718,22.547899,0
18-22-43,114.124680,22.547882,1
18-22-44,114.124680,22.547882,0
18-22-49,114.117882,22.543850,1
18-23-1,114.086433,22.549250,0
18-23-4,114.082031,22.549334,1
18-23-9,114.089516,22.570482,0
19-0-3,114.113319,22.533966,1
19-0-11,114.122902,22.552168,0
19-0-30,114.075203,22.531918,1
19-0-33,114.068367,22.523632,0
19-0-41,114.068886,22.526667,1
19-0-47,114.058914,22.520500,0
19-1-10,114.068886,22.526684,1
19-1-18,114.116501,22.549883,0
19-7-36,114.093369,22.566282,1
19-7-49,114.029846,22.562349,0
19-7-51,114.026566,22.562883,1
19-8-5,114.035233,22.541700,0
19-8-7,114.032349,22.541233,1
19-8-12,114.009621,22.535084,0
19-8-18,114.016853,22.531082,1
19-8-39,114.058464,22.562416,0
19-8-40,114.058952,22.562384,1
19-8-53,114.091148,22.545366,0
19-9-16,114.093117,22.554001,1
19-9-30,114.078766,22.541100,0
19-9-35,114.084084,22.543083,1
19-10-4,113.938469,22.548651,0
19-10-19,113.962097,22.534332,1
19-10-27,114.001030,22.537216,0
19-10-28,114.001068,22.537067,1
19-10-40,114.053780,22.535217,0
19-10-51,114.051300,22.528749,1
19-10-58,114.044601,22.510782,0
19-11-0,114.044563,22.510782,1
19-11-11,114.009697,22.534782,0
19-11-19,114.009499,22.535101,1
19-11-29,114.042130,22.521433,0
19-11-34,114.049484,22.525818,1
19-11-51,114.093651,22.540117,0
19-11-57,114.091286,22.544950,1
19-12-5,114.090385,22.550867,0
19-13-19,114.100983,22.600733,1
19-13-26,114.098663,22.572582,0
19-13-28,114.091133,22.567818,1
19-13-36,114.076317,22.546984,0
19-13-38,114.076370,22.546967,1
19-14-15,113.952332,22.552500,0
19-14-38,114.008232,22.536568,1
19-15-7,114.121117,22.547783,0
19-15-10,114.118599,22.546850,1
19-15-23,114.114685,22.534666,0
19-15-25,114.114082,22.534483,1
19-15-32,114.119637,22.540983,0
19-15-35,114.117729,22.541567,1
19-15-47,114.104851,22.545700,0
19-15-48,114.104919,22.545650,1
19-16-1,114.102768,22.561649,0
19-17-8,114.103981,22.559799,1
19-17-22,114.062866,22.540167,0
19-17-28,114.075104,22.540001,1
19-17-38,114.081665,22.547001,0
19-17-40,114.081718,22.547016,1
19-18-20,114.114151,22.534666,0
19-18-22,114.113831,22.534283,1
19-19-13,113.814613,22.649817,0
19-19-44,113.815781,22.647449,1
19-20-17,114.054131,22.568501,0
19-20-36,114.067902,22.523899,1
19-20-41,114.059769,22.527582,0
19-20-49,114.068085,22.523783,1
19-21-3,114.133568,22.550051,0
19-21-12,114.119553,22.540751,1
19-21-24,114.070335,22.545868,0
19-21-24,114.070366,22.545834,1
19-21-31,114.081818,22.535383,0
19-21-35,114.084297,22.537167,1
19-21-41,114.112183,22.547733,0
19-21-46,114.108749,22.541550,1
19-21-55,114.071869,22.530382,0
19-22-3,114.091316,22.541283,1
19-22-16,114.137566,22.580418,0
19-22-20,114.137604,22.580500,1
19-22-49,114.033302,22.635967,0
19-22-54,114.035385,22.621883,1
19-23-18,113.960030,22.572718,0
