time,jd,wd,status
18-23-23,114.039032,22.646116,1
18-23-28,114.031998,22.630568,0
19-7-41,114.055435,22.625334,1
19-7-47,114.035500,22.621550,0
19-7-51,114.037918,22.615667,1
19-8-17,113.997482,22.675699,0
19-8-21,114.007469,22.676550,1
19-8-32,114.025681,22.660282,0
19-8-36,114.029617,22.660032,1
19-8-41,114.021233,22.668633,0
21-9-1,114.054382,22.631433,1
21-9-20,114.017685,22.654432,0
21-9-21,114.017731,22.651966,1
21-9-31,114.028618,22.658518,0
21-9-35,114.030251,22.659149,1
21-9-41,114.042084,22.658882,0
21-9-55,114.041969,22.644333,1
21-10-4,114.028114,22.631067,0
21-10-6,114.028252,22.631866,1
21-10-41,114.029335,22.669750,0
21-10-43,114.027229,22.668633,1
21-11-2,114.025681,22.670349,0
21-11-7,114.018913,22.667282,1
21-11-26,114.012100,22.662666,0
21-11-35,114.011864,22.663000,1
21-12-19,113.839050,22.744633,0
21-12-46,113.822983,22.674618,1
21-12-49,113.816185,22.662649,0
21-13-48,113.856529,22.616617,1
19-14-1,114.054169,22.636049,0
19-14-5,114.062416,22.638767,1
19-14-31,114.113518,22.596550,0
19-14-54,114.145348,22.613533,1
19-15-5,114.113113,22.604700,0
19-15-7,114.113136,22.602768,1
19-15-20,114.119186,22.602917,0
19-15-26,114.119514,22.611082,1
19-15-33,114.109169,22.627817,0
19-15-37,114.102768,22.627983,1
19-15-50,114.106133,22.615950,0
19-16-35,114.055397,22.631384,1
19-16-44,114.045319,22.598551,0
19-16-47,114.044670,22.604532,1
19-16-55,114.035950,22.620150,0
19-17-12,114.055748,22.627117,1
19-17-27,114.062103,22.652866,0
19-17-37,114.047836,22.671183,1
19-17-50,114.026451,22.672934,0
19-17-59,114.026451,22.672934,1
19-18-4,114.027184,22.668533,0
19-18-9,114.036163,22.655968,1
19-18-13,114.036316,22.647100,0
19-18-25,114.055519,22.627068,1
19-18-31,114.039467,22.613050,0
19-19-15,114.061386,22.649218,1
19-19-44,113.814751,22.649567,0
19-19-58,113.845467,22.625500,1
19-20-0,113.854965,22.620300,0
19-20-58,114.014297,22.665567,1
19-21-10,114.037170,22.653267,0
19-21-14,114.037384,22.653133,1
19-21-22,114.026047,22.645533,0
19-21-33,114.045914,22.642366,1
19-21-43,114.066582,22.633167,0
19-21-50,114.061333,22.649282,1
19-22-10,114.137634,22.621033,0
19-23-6,114.032219,22.630817,1
19-23-8,114.036552,22.633200,0
