time,jd,wd,status
18-0-9,114.087547,22.565567,1
18-0-29,114.130363,22.640800,0
18-0-41,114.117981,22.610167,1
18-0-48,114.107552,22.620117,0
18-1-2,114.117035,22.600082,1
18-1-16,114.119331,22.539867,0
18-1-20,114.118134,22.543467,1
18-1-24,114.122833,22.548616,0
18-2-41,114.125870,22.545116,1
18-2-46,114.140831,22.552683,0
18-2-50,114.139565,22.554333,1
18-2-55,114.117302,22.540350,0
18-3-27,114.119385,22.544367,1
18-3-41,114.054085,22.528200,0
18-4-32,114.098999,22.577900,1
18-4-42,114.119133,22.538750,0
18-6-34,114.134850,22.565582,1
18-6-49,114.068535,22.524282,0
18-7-15,114.079353,22.535049,1
18-7-24,114.079315,22.550817,0
18-7-35,114.099533,22.543133,1
18-7-39,114.110214,22.541233,0
18-7-45,114.118385,22.553650,1
18-7-50,114.124336,22.558617,0
18-7-53,114.119064,22.554283,1
18-8-25,114.068451,22.523849,0
18-8-30,114.078735,22.534149,1
18-8-35,114.079033,22.545267,0
18-8-37,114.082169,22.546150,1
18-9-18,114.124435,22.558533,0
18-9-24,114.118668,22.553551,1
18-9-33,114.117332,22.538767,0
18-9-37,114.119598,22.541718,1
18-9-44,114.136299,22.560699,0
18-9-59,114.118217,22.565500,1
18-10-18,114.179199,22.569517,0
18-11-29,114.138313,22.552967,1
18-10-39,114.112617,22.534300,0
18-10-58,114.132599,22.577267,1
18-11-7,114.126579,22.594017,0
18-11-10,114.120003,22.596533,1
18-11-12,114.121315,22.598066,0
18-11-29,114.110229,22.548033,1
18-11-36,114.113998,22.531782,0
18-12-13,114.130280,22.548651,1
18-12-18,114.125832,22.549784,0
18-12-24,114.121269,22.557800,1
18-13-1,114.024399,22.671833,0
18-13-13,114.013229,22.661367,1
18-13-16,114.015297,22.659250,0
18-14-20,114.036430,22.541866,1
18-14-25,114.018250,22.539301,0
18-14-26,114.018021,22.540051,1
18-15-4,114.112434,22.585882,0
18-15-16,114.119652,22.558718,1
18-15-26,114.139000,22.554350,0
18-16-29,114.129585,22.544416,1
18-15-36,114.115585,22.542517,0
18-15-39,114.119781,22.542000,1
18-15-52,114.165131,22.566933,0
18-15-52,114.165131,22.566933,1
18-16-23,114.058647,22.515850,0
18-16-53,114.131981,22.562134,1
18-17-13,114.068520,22.523968,0
18-17-15,114.068169,22.523916,1
18-17-39,114.104515,22.542933,0
18-17-39,114.104515,22.542933,1
18-18-6,114.056282,22.535450,0
18-18-14,114.079651,22.535967,1
18-18-39,114.120132,22.541416,0
18-18-47,114.119370,22.538317,1
18-19-2,114.114647,22.547083,0
18-19-2,114.114647,22.547083,1
18-19-10,114.120964,22.557568,0
18-19-16,114.112534,22.567034,1
18-20-12,114.049248,22.563601,0
18-20-18,114.065063,22.557850,1
18-20-24,114.081482,22.549351,0
18-20-25,114.081482,22.549351,1
18-20-43,114.037033,22.612734,0
18-20-47,114.040649,22.608883,1
18-21-3,114.027153,22.539383,0
18-21-5,114.024864,22.537067,1
18-21-10,114.031082,22.526934,0
18-21-12,114.031052,22.524099,1
18-21-19,114.058182,22.527483,0
18-21-21,114.058136,22.527567,1
18-21-25,114.063820,22.537350,0
18-21-28,114.064148,22.537817,1
18-21-36,114.060921,22.573668,0
18-22-13,114.081863,22.549084,1
18-22-20,114.090080,22.561100,0
18-22-22,114.092064,22.559683,1
18-22-39,114.187302,22.561234,0
18-23-4,114.128380,22.549883,1
18-23-11,114.105064,22.537750,0
18-23-12,114.107002,22.540283,1
18-23-24,114.067085,22.519283,0
18-23-44,114.067947,22.523916,1
18-23-53,114.053017,22.518167,0
19-0-10,114.068283,22.523933,1
19-0-14,114.059250,22.529200,0
19-0-14,114.059250,22.529200,1
19-0-24,114.087433,22.553867,0
19-0-34,114.087952,22.561800,1
19-0-54,114.110985,22.596067,0
19-1-44,114.041466,22.524450,1
19-1-55,114.048248,22.563868,0
19-3-48,114.123581,22.552282,1
19-3-52,114.127602,22.548500,0
19-3-59,114.122353,22.551184,1
19-4-3,114.116234,22.566500,0
19-4-23,114.098282,22.560101,1
19-4-32,114.116531,22.544983,0
19-5-12,114.107750,22.592518,1
19-5-14,114.107750,22.592518,0
19-6-49,114.134132,22.564800,1
19-6-54,114.115829,22.553066,0
19-6-56,114.120918,22.557783,1
19-7-6,114.106369,22.556618,0
19-7-14,114.119865,22.554100,1
19-7-25,114.113800,22.531750,0
19-7-38,114.114899,22.531799,1
19-7-48,114.127602,22.549932,0
19-7-58,114.129898,22.547251,1
19-8-7,114.114281,22.535000,0
19-8-31,114.113548,22.534468,1
19-8-47,114.055870,22.531782,0
19-8-55,114.058929,22.529167,1
19-9-11,114.049599,22.539333,0
19-9-17,114.048515,22.537268,1
19-9-20,114.047867,22.540567,0
19-9-34,114.078331,22.533051,1
19-9-42,114.081535,22.546350,0
19-9-43,114.081596,22.546682,1
19-10-34,114.083633,22.543150,0
19-10-36,114.088867,22.541401,1
19-10-48,114.114716,22.534700,0
19-10-51,114.113701,22.535900,1
19-11-28,113.944885,22.540550,0
19-11-29,113.945015,22.541134,1
19-11-30,113.947464,22.541866,0
19-12-9,114.035103,22.530067,1
19-12-16,114.050865,22.511032,0
19-12-20,114.055534,22.518600,1
19-12-28,114.039131,22.524401,0
19-12-32,114.041298,22.530199,1
19-12-46,114.054848,22.549450,0
19-12-46,114.048431,22.548550,1
19-12-54,114.039215,22.554934,0
19-12-56,114.039848,22.550516,1
19-12-59,114.042847,22.544733,0
19-13-7,114.044098,22.548567,1
19-13-24,114.084747,22.543734,0
19-13-39,114.102051,22.541332,1
19-13-52,114.101196,22.563150,0
19-14-0,114.107620,22.568016,1
19-14-51,113.814583,22.649799,0
19-15-31,113.895317,22.564034,1
19-15-37,113.921768,22.555483,0
19-16-11,114.122269,22.571632,1
19-16-29,114.113548,22.534468,0
19-16-44,114.135834,22.566668,1
19-16-50,114.128082,22.550200,0
19-16-51,114.128082,22.550200,1
19-17-5,114.116264,22.535784,0
19-17-9,114.112015,22.537132,1
19-17-24,114.132629,22.568033,0
19-17-31,114.134537,22.565483,1
19-17-37,114.125771,22.552633,0
19-17-41,114.123466,22.548668,1
19-17-43,114.116982,22.548100,0
19-17-43,114.116982,22.548100,1
19-17-55,114.135902,22.557550,0
19-17-55,114.135902,22.557550,1
19-17-59,114.124336,22.547850,0
19-17-59,114.124336,22.547850,1
19-18-19,114.134819,22.565666,0
19-18-19,114.134819,22.565666,1
