time,jd,wd,status
18-0-0,114.107903,22.547001,1
18-0-1,114.107864,22.547132,0
18-0-12,114.089218,22.555616,1
18-0-22,114.093803,22.580584,0
18-0-41,114.037018,22.568567,1
18-1-0,113.915970,22.531433,0
18-2-3,113.932297,22.493732,1
18-2-28,114.052330,22.567183,0
18-2-34,114.043617,22.567650,1
18-2-38,114.044083,22.552366,0
18-6-13,114.021217,22.555517,1
18-6-44,113.815918,22.647400,0
18-7-12,113.888382,22.559532,1
18-7-33,113.909103,22.481716,0
18-7-47,113.928917,22.498150,1
18-8-3,113.917549,22.513332,0
18-8-8,113.918251,22.517532,1
18-8-31,113.937897,22.542534,0
18-8-39,113.967667,22.540268,1
18-9-8,114.042580,22.525049,0
18-9-10,114.042068,22.524483,1
18-9-20,114.017998,22.539650,0
18-9-24,114.017830,22.542049,1
18-9-37,114.016251,22.533882,0
18-9-46,114.032486,22.529867,1
18-10-5,114.087082,22.549316,0
18-10-6,114.087082,22.549316,1
18-10-13,114.075752,22.543449,0
18-10-23,114.054886,22.535500,1
18-10-31,114.048500,22.524918,0
18-10-41,114.048599,22.521351,1
18-10-56,114.104713,22.543034,0
18-10-57,114.104713,22.543034,1
18-11-9,114.125153,22.568451,0
18-11-13,114.124733,22.570066,1
18-11-30,114.092148,22.561268,0
18-11-30,114.092148,22.561268,1
18-11-33,114.094597,22.559000,0
18-11-36,114.087303,22.558483,1
18-11-42,114.090485,22.570118,0
18-11-42,114.092247,22.570168,1
18-11-53,114.101166,22.547417,0
18-11-54,114.102135,22.548233,1
18-11-55,114.104233,22.549200,0
18-12-9,114.087883,22.549351,1
18-12-15,114.101463,22.547768,0
18-12-17,114.104164,22.549217,1
18-13-28,114.129333,22.551050,0
18-13-29,114.127480,22.549950,1
18-12-41,114.059418,22.533550,0
18-13-29,114.038651,22.524166,1
18-13-33,114.051483,22.533382,0
18-13-42,114.040031,22.527201,1
18-13-49,114.064064,22.531384,0
18-13-52,114.062386,22.526167,1
18-14-5,114.017830,22.539833,0
18-14-32,114.012634,22.554100,1
18-14-39,114.040634,22.530684,0
18-14-42,114.042336,22.527283,1
18-15-2,113.925034,22.515633,0
18-15-4,113.924049,22.515533,1
18-15-14,113.917953,22.499300,0
18-15-18,113.919899,22.500900,1
18-15-27,113.922516,22.482201,0
18-15-39,113.922134,22.491550,1
18-16-7,113.907402,22.554199,0
18-16-34,113.910202,22.532818,1
18-16-48,113.919586,22.541651,0
18-17-13,113.930817,22.544067,1
18-17-30,113.914665,22.537649,0
18-17-33,113.915253,22.541718,1
18-17-44,113.921486,22.549217,0
18-17-44,113.921364,22.549267,1
18-18-12,113.901680,22.514517,0
18-18-18,113.908669,22.514900,1
18-19-1,114.088387,22.543266,0
18-19-2,114.088768,22.542183,1
18-20-1,114.035851,22.527634,0
18-20-25,113.947784,22.541718,1
18-20-33,113.921829,22.533817,0
18-20-35,113.923149,22.531851,1
18-20-44,113.918098,22.524950,0
18-20-46,113.918320,22.520367,1
18-20-57,113.919235,22.488483,0
18-20-59,113.924934,22.486700,1
18-21-10,113.943253,22.506451,0
18-21-12,113.944984,22.506533,1
18-21-21,113.930130,22.493383,0
18-21-29,113.944786,22.506617,1
18-21-44,113.925667,22.482950,0
18-21-46,113.926170,22.486032,1
18-21-55,113.907768,22.496517,0
18-22-2,113.919334,22.489782,1
18-22-16,113.917114,22.531000,0
18-22-19,113.918869,22.530649,1
18-22-23,113.914749,22.517683,0
18-23-1,113.925652,22.486584,1
18-23-12,113.914665,22.526484,0
18-23-16,113.915550,22.519650,1
18-23-24,113.915703,22.543568,0
18-23-25,113.915703,22.543568,1
18-23-34,113.858086,22.585033,0
19-0-12,113.814102,22.651167,1
19-0-31,113.915314,22.541317,0
19-1-13,113.913849,22.486217,1
19-1-14,113.919800,22.490618,0
19-1-27,113.932915,22.493732,1
19-1-42,113.893517,22.557133,0
19-2-13,113.893402,22.556932,1
19-2-26,113.918816,22.528049,0
19-6-49,114.043137,22.548416,1
19-6-55,114.009468,22.535999,0
19-7-12,114.002731,22.537968,1
19-7-21,114.038719,22.525450,0
19-7-39,114.033096,22.529900,1
19-7-51,114.081436,22.547234,0
19-7-52,114.080780,22.549116,1
19-8-8,114.081413,22.547716,0
19-8-10,114.081413,22.547716,1
19-8-25,114.045349,22.558384,0
19-8-30,114.045349,22.558384,1
19-9-6,114.043015,22.524982,0
19-9-8,114.041550,22.527250,1
19-9-18,114.055115,22.526051,0
19-9-28,114.059433,22.523632,1
19-9-36,114.068367,22.523617,0
19-9-56,114.048050,22.518682,1
19-10-5,114.028198,22.536266,0
19-10-14,114.025703,22.545433,1
19-10-23,114.031181,22.564199,0
19-10-26,114.032730,22.564600,1
19-10-37,114.009514,22.535183,0
19-10-39,114.009232,22.536016,1
19-10-49,114.053398,22.537683,0
19-10-52,114.055298,22.537600,1
19-11-2,114.068436,22.523817,0
19-11-9,114.068153,22.524050,1
19-11-19,114.056450,22.523018,0
19-11-28,114.050217,22.518299,1
19-11-35,114.020683,22.532267,0
19-11-55,114.038254,22.530018,1
19-12-6,114.059486,22.562468,0
19-12-9,114.053467,22.562517,1
19-12-24,113.948532,22.541817,0
19-12-26,113.946701,22.541401,1
19-12-39,114.021866,22.536501,0
19-13-33,114.037468,22.527517,1
19-13-38,114.049347,22.539583,0
19-13-40,114.049667,22.537701,1
19-13-47,114.054581,22.527317,0
19-13-51,114.053200,22.525932,1
19-14-4,114.039185,22.564383,0
19-14-7,114.030998,22.562433,1
19-14-16,114.039803,22.544983,0
19-14-17,114.039146,22.544300,1
19-14-25,114.077148,22.542967,0
19-14-26,114.077148,22.542967,1
19-14-44,114.024117,22.543734,0
19-14-51,114.024117,22.543734,1
19-15-4,114.077217,22.542967,0
19-15-4,114.077217,22.542967,1
19-15-15,114.086784,22.549232,0
19-15-25,114.086082,22.564934,1
19-15-59,114.105751,22.632566,0
19-16-23,114.055519,22.626833,1
19-16-54,114.058685,22.523117,0
19-16-55,114.058968,22.522182,1
19-17-1,114.052734,22.512568,0
19-17-2,114.052116,22.511217,1
19-17-15,114.091431,22.540899,0
19-17-18,114.091553,22.542351,1
19-17-33,114.129036,22.548300,0
19-17-57,114.102585,22.540083,1
19-18-23,114.081535,22.546850,0
19-18-24,114.081497,22.548483,1
19-18-24,114.081367,22.549150,0
19-18-25,114.080765,22.549200,1
19-18-45,114.100929,22.546333,0
19-18-46,114.100929,22.546333,1
19-19-16,114.101868,22.538366,0
19-20-29,114.043098,22.524767,1
19-19-59,114.042114,22.524433,0
19-20-7,114.074333,22.531651,1
19-20-38,113.997551,22.545767,0
19-20-38,113.998268,22.545950,1
19-22-18,113.979782,22.562183,0
20-7-45,113.978500,22.562717,1
20-8-12,114.025070,22.560049,0
20-8-27,114.025848,22.559151,1
20-9-9,114.042297,22.524282,0
20-9-10,114.041435,22.525467,1
20-9-18,114.025070,22.538151,0
20-9-19,114.026337,22.539633,1
20-9-41,113.941536,22.550182,0
20-9-58,113.965416,22.552116,1
20-10-17,113.933701,22.521233,0
20-10-29,113.938004,22.542517,1
20-10-39,113.937782,22.563417,0
20-10-43,113.952637,22.559750,1
20-10-47,113.946465,22.543417,0
