time,jd,wd,status
18-0-0,114.026230,22.531116,1
18-0-3,113.989136,22.524767,0
18-1-17,114.067535,22.524483,1
18-1-26,114.032349,22.523283,0
18-1-39,114.059303,22.525967,1
18-1-46,114.033447,22.518534,0
18-2-25,114.067284,22.524717,1
18-2-31,114.056747,22.527300,0
18-2-32,114.056969,22.526733,1
18-2-38,114.060768,22.525801,0
18-3-44,114.067520,22.524549,1
18-3-56,114.127319,22.554951,0
18-4-11,114.128098,22.550350,1
18-4-17,114.118500,22.553783,0
18-4-35,114.112831,22.542534,1
18-4-41,114.122070,22.567350,0
18-6-9,114.056381,22.525984,1
18-6-17,114.019920,22.533133,0
18-7-4,114.051369,22.527233,1
18-7-12,114.062935,22.519567,0
18-7-44,114.026970,22.531134,1
18-7-51,113.988503,22.561117,0
18-8-3,114.013916,22.532801,1
18-8-5,114.039032,22.514633,0
18-8-27,114.063133,22.535151,1
18-8-33,114.061317,22.545549,0
18-8-35,114.062668,22.546267,1
18-8-50,114.105316,22.546101,0
18-8-50,114.105186,22.546118,1
18-9-0,114.099030,22.551750,0
18-9-1,114.100502,22.552067,1
18-9-8,114.117630,22.544033,0
18-9-11,114.117081,22.543400,1
18-9-24,114.163635,22.571051,0
18-9-30,114.168533,22.563032,1
18-9-41,114.118950,22.542618,0
18-9-41,114.118385,22.543167,1
18-9-59,114.118935,22.598150,0
18-10-34,114.110382,22.587749,1
18-10-47,114.089714,22.567232,0
18-11-6,113.989548,22.541533,1
18-11-26,114.120270,22.541750,0
18-12-46,114.033401,22.541283,1
18-13-12,114.063416,22.517418,0
18-13-26,114.046265,22.510767,1
18-13-29,114.044296,22.512400,0
18-13-39,114.085884,22.537201,1
18-13-49,114.138130,22.569151,0
18-14-23,114.119064,22.561884,1
18-14-35,114.119118,22.540600,0
18-14-53,114.129601,22.547916,1
18-14-54,114.129364,22.547083,0
18-14-55,114.129631,22.547983,1
18-15-14,114.102280,22.541233,0
18-15-18,114.105652,22.543417,1
18-15-36,114.121880,22.541317,0
18-15-37,114.120583,22.541683,1
18-16-16,114.030235,22.527100,0
18-16-30,114.085152,22.537350,1
18-16-59,114.123085,22.576633,0
18-17-20,114.101646,22.558733,1
18-17-29,114.090263,22.554117,0
18-17-30,114.088814,22.555233,1
18-17-55,114.041702,22.556284,0
18-18-24,114.064934,22.537968,1
18-18-59,114.020714,22.531717,0
18-19-0,114.027847,22.530617,1
18-21-12,114.117531,22.546682,0
