time,jd,wd,status
18-0-14,114.116447,22.539633,0
18-0-15,114.116066,22.539417,1
18-0-24,114.104118,22.555468,0
18-0-33,114.089050,22.558517,1
18-0-42,114.065765,22.532433,0
18-2-5,114.111565,22.596718,1
18-2-8,114.126785,22.613117,0
18-6-28,114.112617,22.611300,1
18-6-52,114.114151,22.531317,0
18-7-8,114.124153,22.554434,1
18-7-10,114.125870,22.550283,0
18-7-15,114.124786,22.554068,1
18-7-42,114.049980,22.634216,0
18-7-46,114.058403,22.637768,1
18-7-59,114.055901,22.658367,0
18-8-10,114.064247,22.634718,1
18-9-6,113.922485,22.519699,0
18-9-8,113.920250,22.519751,1
18-9-32,113.986633,22.565901,0
18-9-37,113.979469,22.561417,1
18-9-47,114.053047,22.567150,0
18-9-47,114.053047,22.567150,1
18-10-5,114.103951,22.560783,0
18-10-7,114.115936,22.558733,1
18-10-17,114.120064,22.602818,0
18-10-21,114.116615,22.600834,1
18-10-52,114.040451,22.522432,0
18-11-1,114.043335,22.520468,1
18-11-13,114.099648,22.547001,0
18-11-15,114.101799,22.548050,1
18-11-26,114.121948,22.573833,0
18-11-30,114.120537,22.568867,1
18-11-37,114.124519,22.545168,0
18-11-39,114.121300,22.543650,1
18-11-58,114.078529,22.541367,0
18-12-1,114.078682,22.540234,1
18-12-8,114.056633,22.531834,0
18-12-49,114.064735,22.557800,1
18-12-54,114.094482,22.567717,0
18-12-55,114.093170,22.566282,1
18-13-8,114.050949,22.550083,0
18-13-18,114.081329,22.555849,1
18-13-24,114.065964,22.551268,0
18-13-33,114.064796,22.557768,1
18-13-54,114.114769,22.534767,0
18-13-58,114.114769,22.534767,1
18-14-6,114.122437,22.544333,0
18-14-16,114.124969,22.553932,1
18-14-47,114.056396,22.531851,0
18-14-48,114.056053,22.531816,1
18-15-12,114.134315,22.548800,0
18-15-18,114.131668,22.550432,1
18-15-32,114.112350,22.547300,0
18-15-33,114.112350,22.547300,1
18-15-50,114.129585,22.545567,0
18-15-51,114.126053,22.543234,1
18-16-11,114.068481,22.523849,0
18-16-12,114.067863,22.523951,1
18-16-32,114.121300,22.568968,0
18-17-17,114.103951,22.561832,1
18-17-28,114.127548,22.550016,0
18-17-29,114.128304,22.550234,1
18-17-37,114.121399,22.543900,0
18-17-42,114.118080,22.541267,1
18-18-3,114.068535,22.523899,0
18-18-4,114.067863,22.523968,1
18-19-1,114.111267,22.547667,0
18-19-2,114.111267,22.547667,1
18-19-16,114.068481,22.523783,0
18-19-20,114.067947,22.523933,1
18-20-9,114.122551,22.627300,0
18-21-9,114.110451,22.586750,1
18-21-16,114.123817,22.565067,0
18-21-18,114.125114,22.562567,1
18-21-32,114.048798,22.568817,0
18-21-35,114.052963,22.571033,1
18-21-45,114.099503,22.555082,0
18-21-53,114.108765,22.558582,1
18-22-3,114.105667,22.589983,0
18-22-22,114.119469,22.560083,1
18-22-27,114.104050,22.555901,0
18-22-28,114.104050,22.555901,1
18-22-44,114.031898,22.553850,0
18-22-47,114.034599,22.551067,1
18-23-2,114.085602,22.557632,0
18-23-7,114.090034,22.554167,1
18-23-25,113.961037,22.534267,0
19-0-50,114.158600,22.564251,1
19-1-4,114.064552,22.546700,0
19-1-25,114.120796,22.591284,1
19-1-29,114.124886,22.579433,0
19-6-32,114.083984,22.562300,1
19-6-39,114.051018,22.549482,0
19-6-59,114.122650,22.555950,1
19-7-6,114.139717,22.565001,0
19-7-23,114.119530,22.554817,1
19-7-36,114.113869,22.531782,0
19-7-53,114.124680,22.547768,1
19-8-9,114.084396,22.543133,0
19-8-13,114.084053,22.550182,1
19-8-18,114.081467,22.559017,0
19-8-19,114.077499,22.558332,1
19-8-31,114.064430,22.531982,0
19-8-33,114.063202,22.533867,1
19-8-44,114.050385,22.545418,0
