time,jd,wd,status
18-0-15,114.119316,22.544050,0
18-0-18,114.120316,22.544533,1
18-0-26,114.134232,22.548883,0
18-0-47,114.113083,22.546600,1
18-0-52,114.104980,22.541283,0
18-1-14,114.081619,22.549967,1
18-1-27,114.102585,22.593451,0
18-2-4,114.035866,22.620132,1
18-2-9,114.055466,22.624849,0
18-7-6,114.067497,22.524000,1
18-7-11,114.075516,22.534184,0
18-7-31,114.077682,22.539850,1
18-7-54,114.055717,22.626883,0
18-7-56,114.055397,22.627518,1
18-8-8,114.043503,22.602751,0
18-9-5,114.028984,22.526817,1
18-9-20,113.944084,22.536934,0
18-11-5,113.930336,22.528366,1
18-11-11,113.933464,22.519667,0
18-11-13,113.933296,22.521200,1
18-11-49,114.030319,22.522432,0
18-11-50,114.030853,22.523500,1
18-11-59,114.019470,22.536150,0
18-12-5,114.015549,22.533484,1
18-12-18,113.973083,22.540382,0
18-12-49,113.962135,22.542749,1
18-13-4,113.941734,22.559532,0
18-13-15,113.967651,22.540150,1
18-13-27,113.965820,22.534634,0
18-13-32,113.961914,22.537683,1
18-13-45,113.919815,22.533983,0
18-13-49,113.922348,22.529583,1
18-13-57,113.927696,22.546700,0
18-14-2,113.930733,22.544483,1
18-14-14,113.950600,22.541416,0
18-14-14,113.950531,22.541433,1
18-14-41,114.057869,22.536217,0
18-14-42,114.058083,22.536234,1
18-14-57,114.038353,22.553350,0
18-15-1,114.039803,22.552933,1
18-15-16,114.042900,22.522516,0
18-15-16,114.043251,22.523283,1
18-15-33,114.113503,22.534433,0
18-15-35,114.113602,22.533916,1
18-15-42,114.119934,22.544300,0
18-15-43,114.120316,22.544283,1
18-15-53,114.114952,22.534718,0
18-15-55,114.113800,22.534300,1
18-16-20,114.110466,22.609217,0
18-16-29,114.107552,22.591784,1
18-16-35,114.098564,22.578951,0
18-19-55,114.062767,22.552650,1
18-20-53,114.030281,22.527267,0
18-21-3,114.011620,22.533934,1
18-21-28,114.110153,22.550467,0
18-21-52,114.113197,22.546083,1
18-21-56,114.102615,22.548983,0
18-21-58,114.102097,22.548117,1
18-22-2,114.107468,22.549732,0
18-22-4,114.108269,22.547033,1
18-22-31,114.117134,22.536850,0
18-22-33,114.112900,22.534918,1
18-22-45,114.167183,22.572533,0
18-23-5,114.133316,22.549168,1
18-23-9,114.125786,22.545433,0
18-23-13,114.119949,22.540449,1
18-23-17,114.115265,22.544283,0
18-23-18,114.115883,22.545982,1
18-23-25,114.124420,22.563883,0
18-23-31,114.116898,22.551600,1
18-23-39,114.101784,22.547968,0
19-0-19,114.084236,22.549217,1
19-0-41,114.032387,22.629633,0
19-0-54,114.036469,22.617001,1
19-0-58,114.033630,22.613449,0
19-1-0,114.030464,22.617382,1
19-1-4,114.022720,22.620001,0
19-1-34,114.020065,22.543333,1
19-1-40,114.007553,22.550867,0
19-5-32,114.035332,22.621799,1
19-5-57,114.112198,22.537817,0
19-6-31,114.040367,22.611116,1
19-7-6,114.116798,22.543633,0
19-7-15,114.122147,22.551968,1
19-7-24,114.131386,22.548800,0
19-7-37,114.133781,22.549500,1
19-8-4,114.087585,22.558517,0
19-8-5,114.087547,22.558517,1
19-8-18,114.050850,22.548918,0
19-8-23,114.044403,22.547983,1
19-8-38,114.090553,22.563618,0
19-8-40,114.090851,22.561333,1
19-8-52,114.100929,22.546150,0
19-8-54,114.102730,22.549049,1
19-9-5,114.111420,22.532766,0
19-9-6,114.111732,22.532316,1
19-9-59,114.112846,22.535900,0
19-10-1,114.112732,22.536066,1
19-10-9,114.121353,22.540216,0
19-10-9,114.121399,22.540001,1
19-10-37,114.026871,22.536568,0
19-10-52,114.044266,22.546167,1
19-11-1,114.030418,22.527634,0
19-11-7,114.024803,22.534416,1
19-11-14,114.048981,22.540251,0
19-11-21,114.046753,22.540716,1
19-11-37,114.079567,22.540350,0
19-11-38,114.080902,22.540649,1
19-11-44,114.074730,22.537550,0
19-12-13,114.073830,22.537600,1
19-12-25,114.082481,22.547083,0
19-12-26,114.082932,22.547117,1
19-12-47,114.127502,22.586750,0
19-12-49,114.130432,22.581583,1
19-13-14,114.133484,22.557800,0
19-13-21,114.119102,22.561300,1
19-13-26,114.122353,22.569983,0
19-13-27,114.122086,22.569332,1
19-13-28,114.121498,22.569117,0
19-13-29,114.120216,22.569901,1
19-13-37,114.130486,22.582582,0
19-13-41,114.127449,22.579666,1
19-13-46,114.119652,22.573900,0
19-13-46,114.119118,22.573833,1
19-13-56,114.135201,22.558283,0
19-14-5,114.118050,22.553150,1
19-14-45,113.917198,22.509132,0
19-14-47,113.917801,22.508533,1
19-15-0,113.913750,22.521950,0
19-15-4,113.914352,22.529118,1
19-15-26,113.910416,22.537849,0
19-15-26,113.910316,22.539066,1
19-15-39,113.952866,22.543182,0
19-15-54,114.010033,22.536900,1
19-16-5,114.050934,22.551317,0
19-16-9,114.050903,22.550167,1
19-16-21,114.079018,22.532566,0
19-16-25,114.079948,22.535749,1
19-16-34,114.081734,22.542667,0
19-16-41,114.081718,22.548883,1
19-16-57,114.044914,22.599083,0
19-17-32,114.053368,22.549500,1
19-17-45,114.060219,22.561050,0
19-17-49,114.055229,22.562517,1
19-17-59,114.056099,22.538282,0
19-18-1,114.052132,22.538334,1
19-18-40,114.110947,22.536751,0
19-18-42,114.111298,22.534733,1
19-19-30,114.105797,22.590183,0
19-19-47,114.043434,22.567633,1
19-19-51,114.055153,22.562250,0
19-20-1,114.038948,22.542368,1
19-20-8,114.019363,22.532967,0
19-20-18,114.002419,22.538300,1
19-20-22,113.996185,22.537333,0
19-20-27,113.985382,22.536551,1
19-20-39,113.979080,22.539482,0
19-20-40,113.978531,22.539917,1
19-21-6,113.895264,22.576067,0
19-22-3,113.815048,22.649082,1
19-22-32,113.908852,22.481768,0
19-22-38,113.916702,22.489651,1
19-22-55,113.923920,22.515568,0
19-22-56,113.924065,22.517567,1
19-23-8,113.920197,22.526567,0
19-23-22,113.914284,22.536417,1
