time,jd,wd,status
24-0-8,113.927299,22.507732,0
24-0-17,113.940918,22.533751,1
24-0-23,113.963135,22.541817,0
24-0-55,113.913834,22.543983,1
24-1-0,113.898300,22.561567,0
24-1-30,113.906670,22.553034,1
24-1-48,113.978729,22.559584,0
24-1-57,113.957664,22.572983,1
24-2-8,113.961967,22.535917,0
24-2-21,113.939697,22.542999,1
24-2-33,113.902451,22.517817,0
24-3-12,113.907097,22.585649,1
24-3-26,113.891899,22.560200,0
24-6-15,113.895020,22.568233,1
24-6-30,113.943367,22.506451,0
24-8-13,113.906487,22.553482,1
24-8-18,113.914352,22.535950,0
24-8-22,113.909920,22.527433,1
24-8-35,113.896469,22.502150,0
24-8-42,113.900085,22.513250,1
24-8-48,113.896416,22.502117,0
24-9-43,113.904785,22.555767,1
24-9-58,113.937485,22.564583,0
24-10-12,113.923264,22.544117,1
24-10-26,113.971184,22.539482,0
24-10-36,113.962234,22.542717,1
24-10-57,114.031448,22.521868,0
24-11-0,114.033020,22.522850,1
24-11-24,114.128700,22.548401,0
24-11-25,114.126434,22.547968,1
24-11-33,114.119720,22.539417,0
24-11-48,114.113914,22.534349,1
24-15-32,113.940514,22.531384,0
24-15-57,114.105247,22.551533,1
24-16-9,114.113983,22.532984,0
24-16-21,114.113686,22.534433,1
24-16-33,114.117668,22.548317,0
24-16-34,114.119431,22.547800,1
24-16-58,114.084251,22.574333,0
24-17-6,114.081184,22.558733,1
24-17-28,114.137581,22.626266,0
24-17-29,114.137383,22.626368,1
24-17-35,114.131119,22.621166,0
24-17-50,114.107948,22.630301,1
24-18-17,113.951866,22.550083,0
24-18-18,113.953720,22.550034,1
24-18-39,114.056969,22.537399,0
24-19-42,113.907166,22.552549,1
24-20-5,113.928780,22.498400,0
24-20-6,113.928818,22.498966,1
24-20-17,113.922096,22.517082,0
24-20-22,113.924118,22.523268,1
19-19-38,113.941071,22.583467,0
19-19-46,113.903618,22.555250,1
19-20-2,113.876717,22.565416,0
19-20-18,113.902435,22.558483,1
19-21-17,114.304169,22.598316,0
19-21-35,114.271080,22.589933,1
19-21-39,114.263947,22.592234,0
23-19-34,113.906319,22.553850,1
23-19-43,113.924301,22.549183,0
23-19-46,113.923897,22.549267,1
23-19-49,113.918335,22.551849,0
23-20-6,113.929802,22.542883,1
23-20-18,113.919716,22.530550,0
23-20-20,113.919548,22.530466,1
23-20-25,113.923103,22.521282,0
23-20-35,113.933365,22.519817,1
23-20-47,113.929283,22.512966,0
23-20-54,113.934982,22.508183,1
23-20-58,113.927650,22.517433,0
23-21-4,113.938400,22.524418,1
23-21-10,113.943817,22.507366,0
23-21-16,113.945847,22.507334,1
23-21-28,113.920784,22.493366,0
