time,jd,wd,status
18-0-35,113.938766,22.565166,0
18-5-47,114.021782,22.560717,1
18-6-3,113.927498,22.516283,0
18-7-11,113.920235,22.511150,1
18-7-38,113.816147,22.647200,0
18-8-0,113.899086,22.566401,1
18-8-9,113.906570,22.553499,0
18-8-39,113.933380,22.545500,1
18-8-49,113.952164,22.541033,0
18-8-59,113.930031,22.528049,1
18-9-8,113.949898,22.541767,0
18-9-16,113.928734,22.552717,1
18-9-59,113.833366,22.720583,0
18-11-2,113.919785,22.510517,1
18-11-11,113.908569,22.479467,0
18-11-12,113.907280,22.481768,1
18-11-41,114.066185,22.526051,0
18-11-55,114.052582,22.537416,1
18-12-3,114.019981,22.539017,0
18-12-38,114.034248,22.541550,1
18-12-42,114.017967,22.540367,0
18-12-55,113.969933,22.539818,1
18-13-26,114.108719,22.541582,0
18-13-37,114.095383,22.540083,1
18-13-54,114.021233,22.532368,0
18-14-10,113.970734,22.539734,1
18-14-18,113.943436,22.541018,0
18-14-22,113.940620,22.547701,1
18-14-44,114.043785,22.601450,0
18-14-54,114.046715,22.595234,1
18-15-10,114.088768,22.562550,0
18-15-14,114.094635,22.559250,1
18-15-21,114.087769,22.564983,0
18-15-26,114.081146,22.557467,1
18-15-36,114.101715,22.548100,0
18-15-37,114.100365,22.547300,1
18-15-43,114.106186,22.543583,0
18-16-6,114.045219,22.531500,1
18-16-37,113.842484,22.631733,0
18-16-58,113.819252,22.644567,1
18-17-14,113.841515,22.629932,0
18-17-52,113.912849,22.539482,1
18-18-4,113.918419,22.524450,0
18-18-15,113.915802,22.519684,1
18-18-27,113.925949,22.528767,0
18-18-44,113.921486,22.513517,1
18-18-55,113.915253,22.517532,0
18-19-0,113.924416,22.525450,1
18-19-5,113.931686,22.520367,0
18-19-9,113.932899,22.517767,1
18-20-59,114.102684,22.571568,0
18-21-0,114.103836,22.569883,1
18-21-19,114.120064,22.607149,0
18-21-23,114.115051,22.602333,1
18-21-58,114.021980,22.532049,0
18-22-23,113.928764,22.551817,1
18-22-45,114.020500,22.637199,0
18-22-48,114.027580,22.623800,1
18-22-56,114.033234,22.615250,0
18-23-14,114.062416,22.561033,1
18-23-24,114.066200,22.531401,0
19-7-8,113.920418,22.511551,1
19-7-14,113.919952,22.526632,0
19-7-21,113.918251,22.525183,1
19-7-34,113.975334,22.553617,0
19-7-44,113.965401,22.541500,1
19-7-54,113.935349,22.530132,0
19-7-59,113.926834,22.528482,1
19-8-4,113.943703,22.532600,0
19-8-5,113.941086,22.532551,1
19-8-17,113.919548,22.531601,0
19-8-18,113.919365,22.530867,1
19-8-31,113.944870,22.540518,0
19-8-36,113.940018,22.524918,1
19-9-4,113.816231,22.646799,0
19-9-13,113.834236,22.631433,1
19-9-20,113.856087,22.617100,0
19-9-50,113.909737,22.551132,1
19-10-9,113.960434,22.584801,0
19-10-27,113.965836,22.571083,1
19-10-29,113.966217,22.570618,0
19-10-41,113.964966,22.559683,1
19-11-10,113.934570,22.544832,0
19-11-13,113.919731,22.543217,1
19-11-25,113.916130,22.534983,0
19-12-48,114.064636,22.571150,1
19-13-2,114.049248,22.537367,0
19-13-8,114.056335,22.539232,1
19-13-16,114.076965,22.535767,0
19-13-23,114.051331,22.531099,1
19-13-31,114.084167,22.537582,0
19-13-37,114.075150,22.532017,1
19-14-9,114.119186,22.612249,0
19-14-14,114.121834,22.609167,1
19-14-37,114.173180,22.561600,0
19-14-38,114.170868,22.564133,1
19-15-4,114.055786,22.565849,0
19-15-11,114.043900,22.565434,1
19-15-15,114.042198,22.559999,0
19-15-33,114.007782,22.551001,1
19-15-46,113.932747,22.525000,0
19-15-47,113.926933,22.525534,1
19-16-24,113.816086,22.647417,0
19-16-53,113.905281,22.554068,1
19-17-15,113.919815,22.533951,0
19-17-16,113.919281,22.530684,1
19-17-37,113.926147,22.489517,0
19-18-11,113.927071,22.519699,1
19-18-47,113.930267,22.519182,0
19-18-52,113.927467,22.513117,1
19-19-0,113.919334,22.505650,0
19-19-2,113.920647,22.503700,1
19-19-31,113.927780,22.528316,0
19-19-32,113.930069,22.527683,1
19-19-37,113.930984,22.520000,0
19-19-39,113.931664,22.519484,1
19-19-54,113.912453,22.504717,0
19-20-0,113.918404,22.506433,1
19-20-7,113.914230,22.523018,0
19-20-14,113.915031,22.535633,1
19-20-22,113.904900,22.518200,0
19-20-23,113.904099,22.517166,1
19-20-47,113.931366,22.520849,0
19-20-48,113.929733,22.522516,1
19-20-49,113.931000,22.521418,0
19-21-3,113.922119,22.516933,1
19-21-17,113.885414,22.563250,0
19-21-22,113.895134,22.564150,1
19-21-50,113.920135,22.496782,0
19-22-12,113.921783,22.515467,1
19-22-23,113.923103,22.551582,0
19-22-25,113.927597,22.547333,1
19-22-34,113.924133,22.513201,0
21-6-12,114.013618,22.561050,1
21-6-18,113.983719,22.523382,0
21-7-14,113.927429,22.514732,1
21-7-28,113.940552,22.540350,0
21-7-34,113.926636,22.528601,1
21-7-47,113.907402,22.563883,0
21-7-51,113.901352,22.564583,1
21-8-12,113.920547,22.542982,0
21-8-24,113.923218,22.530251,1
21-8-37,113.939468,22.542368,0
21-8-38,113.940552,22.539932,1
21-8-43,113.938034,22.532167,0
21-8-48,113.928146,22.526667,1
21-9-10,113.930733,22.544083,0
21-9-16,113.922897,22.551001,1
21-9-26,113.918800,22.535334,0
21-9-30,113.919334,22.535383,1
21-9-40,113.937103,22.546301,0
21-9-43,113.928802,22.549267,1
21-9-54,113.929718,22.581516,0
21-9-55,113.925598,22.579268,1
21-10-6,113.943649,22.539833,0
21-10-16,113.924530,22.529516,1
21-10-35,113.927551,22.555733,0
21-10-51,113.919380,22.527267,1
21-11-23,113.908432,22.484051,0
21-11-37,113.918198,22.506100,1
21-11-45,113.923920,22.522350,0
21-11-46,113.924316,22.529633,1
21-11-52,113.911469,22.544018,0
21-11-54,113.915031,22.543333,1
21-11-59,113.916550,22.543501,0
21-12-1,113.910103,22.540800,1
21-12-12,113.908615,22.514366,0
21-12-52,113.917915,22.520733,1
21-13-0,113.919479,22.496651,0
21-13-3,113.922585,22.492416,1
21-13-32,113.857750,22.625668,0
21-13-33,113.855568,22.625816,1
21-13-41,113.918282,22.659283,0
21-15-13,114.067329,22.558201,1
21-15-21,114.040398,22.549868,0
21-15-28,114.022247,22.540400,1
21-15-42,113.992783,22.535383,0
21-15-47,113.973366,22.541800,1
21-15-50,113.972214,22.550383,0
21-16-5,113.931816,22.542700,1
21-16-21,113.895683,22.575733,0
21-16-42,113.909401,22.548117,1
21-16-50,113.937386,22.542517,0
21-16-58,113.940666,22.539818,1
21-17-6,113.927353,22.513050,0
21-17-9,113.926514,22.507851,1
21-17-20,113.936729,22.536568,0
21-17-22,113.931129,22.530117,1
21-17-35,113.909767,22.543068,0
21-17-43,113.914482,22.528084,1
21-18-6,113.922432,22.517866,0
21-18-34,113.924431,22.527533,1
21-18-48,113.909935,22.541918,0
21-18-51,113.910004,22.544167,1
21-19-17,113.987717,22.541416,0
21-19-21,113.972382,22.549316,1
21-19-25,113.968666,22.540350,0
21-19-26,113.963570,22.542217,1
21-19-31,113.961800,22.538099,0
21-19-33,113.959534,22.534666,1
21-19-39,113.932564,22.533333,0
21-19-44,113.925781,22.528799,1
21-19-52,113.914970,22.535683,0
21-19-55,113.915436,22.542517,1
21-20-1,113.922432,22.519182,0
21-20-19,113.920265,22.492100,1
21-20-38,114.044449,22.531134,0
21-20-50,114.027603,22.540016,1
21-21-19,114.055717,22.616882,0
21-21-50,113.909897,22.548067,1
21-21-56,113.889664,22.563650,0
21-21-59,113.894516,22.562517,1
21-22-6,113.936417,22.555367,0
21-22-44,114.107018,22.575817,1
21-22-58,114.111748,22.539467,0
21-23-0,114.113533,22.542299,1
21-23-6,114.117752,22.536949,0
21-23-12,114.119698,22.538851,1
21-23-21,114.061653,22.520317,0
21-23-38,114.067886,22.527300,1
21-23-58,114.157883,22.612617,0
22-0-36,114.132767,22.610300,1
22-0-41,114.150230,22.616501,0
22-6-26,114.024399,22.561132,1
22-6-40,113.929932,22.517433,0
22-7-5,113.919365,22.507900,1
22-7-6,113.915604,22.510401,0
22-7-21,113.914368,22.526567,1
22-7-28,113.931435,22.518818,0
22-7-30,113.931503,22.518049,1
22-7-44,113.961929,22.540968,0
22-7-54,113.960098,22.543333,1
22-8-3,113.916733,22.543633,0
22-8-27,113.927864,22.528282,1
22-8-38,113.942917,22.508232,0
22-8-43,113.927734,22.512684,1
22-8-51,113.943420,22.506500,0
22-9-4,113.945465,22.506567,1
22-9-8,113.945702,22.524750,0
22-9-56,113.906334,22.553516,1
22-10-17,113.908897,22.531300,0
22-10-18,113.908615,22.531183,1
22-10-25,113.907883,22.515017,0
22-10-26,113.905266,22.515800,1
22-10-29,113.904869,22.522367,0
22-10-31,113.909653,22.525034,1
22-10-47,113.921150,22.536484,0
22-10-52,113.918930,22.528868,1
22-11-2,113.933235,22.516434,0
22-11-12,113.920181,22.511417,1
22-11-19,113.917282,22.521299,0
22-11-24,113.918114,22.524450,1
