time,jd,wd,status
18-0-23,114.077965,22.557083,0
18-0-44,114.074471,22.539400,1
18-0-54,114.078583,22.549116,0
18-0-59,114.075569,22.538467,1
18-1-3,114.080719,22.537117,0
18-1-4,114.077469,22.536833,1
18-1-8,114.064018,22.537701,0
18-1-19,114.074432,22.539600,1
18-1-24,114.088364,22.541300,0
18-1-42,114.074615,22.539316,1
18-1-46,114.084267,22.539183,0
18-1-52,114.075386,22.538816,1
18-2-0,114.095200,22.541817,0
18-2-13,114.074654,22.539583,1
18-2-17,114.080582,22.545418,0
18-2-43,114.074768,22.539368,1
18-2-49,114.062668,22.572567,0
18-3-37,114.074265,22.539583,1
18-3-48,114.129700,22.555300,0
18-6-5,114.113747,22.534634,1
18-6-18,114.064034,22.555668,0
18-7-5,114.046921,22.529682,1
18-7-18,114.080704,22.558950,0
18-7-21,114.078247,22.559616,1
18-7-28,114.079369,22.550667,0
18-7-28,114.079414,22.549232,1
18-7-35,114.068520,22.523916,0
18-7-49,114.108269,22.541517,1
18-7-53,114.113281,22.535851,0
18-7-54,114.113281,22.535851,1
18-7-59,114.120964,22.543150,0
18-8-2,114.123985,22.544582,1
18-8-11,114.113884,22.534550,0
18-8-37,114.117836,22.570383,1
18-8-49,114.098869,22.608650,0
18-8-52,114.106415,22.610050,1
18-9-54,114.056236,22.531816,0
18-9-55,114.053383,22.531750,1
18-10-11,114.105370,22.552134,0
18-10-12,114.105370,22.552134,1
18-10-22,114.113853,22.531567,0
18-10-47,114.140816,22.549999,1
18-10-53,114.122231,22.548267,0
18-10-54,114.121483,22.547968,1
18-11-3,114.112885,22.536100,0
18-11-3,114.112885,22.536100,1
18-11-11,114.109070,22.537832,0
18-11-13,114.102570,22.538616,1
18-11-25,114.083000,22.558901,0
18-11-27,114.081467,22.558901,1
18-11-32,114.078514,22.548849,0
18-11-42,114.081451,22.559099,1
18-11-48,114.050949,22.550100,0
18-11-49,114.050949,22.549168,1
18-11-55,114.040154,22.565866,0
18-11-58,114.041916,22.559868,1
18-12-12,114.099113,22.541250,0
18-12-20,114.104851,22.543100,1
18-12-27,114.111351,22.534166,0
18-12-29,114.111183,22.535566,1
18-12-37,114.068466,22.523718,0
18-12-40,114.074951,22.531134,1
18-12-43,114.081329,22.539682,0
18-12-44,114.081329,22.539682,1
18-12-51,114.043152,22.520218,0
18-12-58,114.050148,22.512016,1
18-13-5,114.063118,22.535233,0
18-13-11,114.056198,22.531767,1
18-13-37,113.816132,22.646982,0
18-14-17,113.916901,22.543034,1
18-14-30,113.924400,22.508984,0
18-14-36,113.921768,22.515100,1
18-14-45,113.919769,22.535049,0
18-14-51,113.924118,22.523968,1
18-15-2,113.929947,22.544083,0
18-15-2,113.929947,22.544083,1
18-15-11,113.951920,22.541201,0
18-15-11,113.952530,22.540684,1
18-15-17,113.944801,22.558901,0
18-15-18,113.944870,22.558800,1
18-15-44,114.111130,22.535601,0
18-15-46,114.111130,22.535601,1
18-15-47,114.110016,22.541718,0
18-15-49,114.109314,22.541468,1
18-15-58,114.079300,22.540367,0
18-16-0,114.076981,22.540268,1
18-16-7,114.059380,22.535467,0
18-16-8,114.059380,22.535467,1
18-16-14,114.053734,22.522633,0
18-16-17,114.056732,22.523451,1
18-16-28,114.031967,22.525551,0
18-16-36,114.035187,22.530083,1
18-16-42,114.039833,22.550016,0
18-16-44,114.040047,22.549517,1
18-16-48,114.039886,22.532818,0
18-16-48,114.039886,22.532818,1
18-16-53,114.014954,22.537666,0
18-16-54,114.015068,22.537683,1
18-17-3,114.051247,22.511084,0
18-17-6,114.052032,22.511217,1
18-17-8,114.057381,22.514532,0
18-17-13,114.052048,22.511267,1
18-17-20,114.053780,22.535233,0
18-17-22,114.054070,22.535233,1
18-17-47,114.088684,22.549316,0
18-17-47,114.088684,22.549316,1
18-18-5,114.060699,22.562683,0
18-18-7,114.060699,22.562683,1
18-18-22,114.041382,22.520767,0
18-18-28,114.041733,22.520866,1
18-18-40,114.053467,22.537533,0
18-18-41,114.053467,22.537533,1
18-18-57,114.035233,22.554382,0
18-18-59,114.038269,22.555967,1
18-19-4,114.039932,22.546467,0
18-19-5,114.039864,22.544750,1
18-19-13,114.048630,22.535334,0
18-19-17,114.047569,22.539433,1
18-20-18,114.094971,22.541550,0
18-20-23,114.090950,22.540133,1
18-20-33,114.111031,22.535833,0
18-20-42,114.111687,22.531017,1
18-20-59,114.030365,22.522383,0
18-21-18,114.068314,22.523968,1
18-21-34,114.062500,22.574516,0
18-21-35,114.062500,22.574516,1
18-21-58,114.172447,22.565718,0
18-22-2,114.159935,22.566717,1
18-22-17,114.121765,22.573700,0
18-22-20,114.120415,22.571150,1
18-22-23,114.124847,22.562616,0
18-22-33,114.116585,22.548782,1
18-22-37,114.116081,22.542183,0
18-22-45,114.113853,22.534201,1
18-22-49,114.120132,22.541582,0
18-23-0,114.113670,22.534349,1
18-23-10,114.116966,22.551750,0
18-23-11,114.116600,22.552116,1
18-23-17,114.119331,22.540434,0
18-23-19,114.121750,22.541233,1
18-23-22,114.123863,22.545700,0
18-23-34,114.114197,22.534782,1
18-23-46,114.071770,22.543768,0
18-23-56,114.068153,22.523783,1
19-0-7,114.080620,22.553949,0
19-0-33,114.068153,22.523750,1
19-0-41,114.033150,22.522751,0
19-0-42,114.031754,22.523518,1
19-0-48,114.012253,22.555468,0
19-1-16,114.068298,22.523800,1
19-1-26,114.118530,22.546717,0
19-1-56,114.068031,22.523783,1
19-2-5,114.121567,22.540600,0
19-2-32,114.118263,22.540899,1
19-3-0,113.943230,22.588484,0
19-4-26,114.067986,22.523800,1
19-4-38,114.129547,22.546734,0
19-6-51,114.046753,22.530634,1
19-7-4,114.114250,22.534567,0
19-7-23,114.114853,22.560301,1
19-7-30,114.126831,22.543818,0
19-7-33,114.129684,22.545233,1
19-8-26,114.068420,22.523718,0
19-8-34,114.071152,22.530451,1
19-8-52,114.017220,22.537600,0
19-9-1,114.040886,22.542067,1
19-9-8,114.064201,22.532034,0
19-9-9,114.064201,22.532034,1
19-9-18,114.040298,22.520617,0
19-9-21,114.038536,22.518333,1
19-9-41,114.105736,22.546600,0
19-9-41,114.105736,22.546600,1
19-10-35,113.814751,22.649567,0
19-11-5,113.914932,22.539618,1
19-11-11,113.920197,22.549200,0
19-11-29,113.930817,22.544184,1
19-11-36,113.914413,22.537117,0
19-11-39,113.915817,22.535482,1
19-11-47,113.927933,22.545851,0
19-11-49,113.928581,22.545767,1
19-11-53,113.924469,22.546633,0
19-11-56,113.928413,22.545799,1
19-12-1,113.943787,22.558867,0
19-12-4,113.944450,22.558849,1
19-12-12,113.946953,22.541767,0
19-12-18,113.948601,22.554367,1
19-12-27,113.943298,22.506433,0
19-12-35,113.945084,22.506500,1
19-12-52,114.081070,22.543200,0
19-12-53,114.081070,22.543200,1
19-13-0,114.089653,22.543484,0
19-13-3,114.081497,22.543266,1
19-13-25,114.053665,22.535183,0
19-13-26,114.053665,22.535183,1
19-13-39,114.082748,22.543133,0
19-13-57,114.055534,22.537567,1
19-14-6,114.069969,22.547867,0
19-14-7,114.069969,22.547867,1
19-14-16,114.088936,22.547382,0
19-14-17,114.089233,22.547268,1
19-14-30,114.049385,22.563284,0
19-14-32,114.049667,22.562433,1
19-14-47,114.100868,22.547400,0
19-14-48,114.100868,22.547400,1
19-15-7,114.126816,22.613916,0
19-15-17,114.112167,22.585400,1
19-15-25,114.129784,22.555201,0
19-15-27,114.130363,22.552782,1
19-15-43,114.090881,22.567766,0
19-15-44,114.090881,22.567766,1
19-15-51,114.093498,22.560232,0
19-15-56,114.090950,22.553867,1
19-16-6,114.081085,22.543266,0
19-16-6,114.081085,22.543266,1
19-16-20,114.036751,22.553034,0
19-16-23,114.039413,22.553417,1
19-16-35,114.088066,22.543800,0
19-16-37,114.088066,22.543800,1
19-16-48,114.090347,22.551832,0
19-16-48,114.090347,22.551832,1
19-17-5,114.063980,22.573683,0
19-17-22,114.079063,22.549183,1
19-17-33,114.052597,22.562750,0
19-17-38,114.042320,22.559750,1
19-17-45,114.062965,22.574333,0
19-17-48,114.067215,22.571234,1
19-17-59,114.062897,22.539034,0
19-18-0,114.062920,22.536716,1
19-18-10,114.053085,22.517332,0
19-18-37,114.048134,22.537317,1
19-19-3,114.038963,22.555317,0
19-19-4,114.038963,22.555317,1
19-19-14,114.008080,22.537216,0
19-19-15,114.008080,22.537216,1
19-19-22,114.017433,22.542150,0
19-19-31,114.035431,22.542732,1
19-19-55,114.129616,22.547132,0
19-20-3,114.114037,22.534599,1
