time,jd,wd,status
18-0-4,114.016464,22.657833,0
18-0-37,114.081497,22.547649,1
18-0-57,114.068314,22.520149,0
18-1-42,114.071800,22.530268,1
18-1-51,114.080948,22.559134,0
18-1-54,114.081619,22.553867,1
18-1-57,114.094734,22.566217,0
18-3-20,114.002235,22.540632,1
18-3-44,114.040001,22.604116,0
18-5-26,113.908783,22.516434,1
18-5-30,113.923370,22.522367,0
18-6-11,113.900085,22.513533,1
18-6-43,114.052666,22.652834,0
18-6-48,114.060951,22.653267,1
18-7-21,114.111534,22.531733,0
18-7-42,114.114067,22.534416,1
18-8-4,114.082497,22.551849,0
18-8-8,114.082832,22.554083,1
18-8-19,114.077652,22.534918,0
18-8-20,114.077232,22.535299,1
18-8-29,114.078766,22.541800,0
18-8-31,114.079865,22.540449,1
18-8-42,114.042519,22.542566,0
18-8-48,114.034714,22.546967,1
18-9-4,114.097870,22.543699,0
18-9-6,114.099365,22.542250,1
18-9-13,114.113785,22.531950,0
18-9-16,114.113869,22.537783,1
18-9-38,114.039101,22.555067,0
18-9-39,114.039070,22.555082,1
18-9-51,114.036133,22.529249,0
18-10-15,114.067566,22.524067,1
18-10-19,114.063736,22.545433,0
18-10-23,114.067802,22.546967,1
18-10-27,114.079033,22.542850,0
18-10-32,114.081497,22.540850,1
18-10-41,114.066704,22.532534,0
18-10-48,114.064636,22.531950,1
18-10-54,114.048737,22.537350,0
18-11-7,114.067886,22.523933,1
18-11-10,114.074265,22.542982,0
18-11-20,114.078934,22.540716,1
18-11-22,114.074303,22.539316,0
18-11-24,114.074120,22.538317,1
18-11-31,114.080101,22.545300,0
18-11-33,114.080803,22.544968,1
18-11-42,114.117599,22.537983,0
18-11-47,114.117134,22.536734,1
18-12-0,114.102234,22.552282,0
18-12-7,114.104065,22.551901,1
18-12-17,114.084053,22.543133,0
18-12-18,114.084053,22.543133,1
18-12-25,114.057152,22.531834,0
18-12-34,114.055901,22.531782,1
18-12-53,114.114250,22.534533,0
18-12-57,114.113899,22.535732,1
18-13-8,114.099319,22.554733,0
18-13-14,114.107048,22.552950,1
18-13-19,114.126183,22.561733,0
18-13-26,114.122902,22.558083,1
18-13-30,114.116348,22.548849,0
18-13-33,114.116348,22.548849,1
18-13-41,114.113953,22.531782,0
18-13-46,114.113647,22.539749,1
18-13-55,114.114052,22.531750,0
18-14-24,114.077316,22.535482,1
18-14-30,114.084267,22.542433,0
18-14-33,114.082581,22.540733,1
18-14-51,114.108932,22.541683,0
18-14-52,114.108932,22.541683,1
18-15-15,114.068436,22.523733,0
18-15-17,114.067886,22.523933,1
18-15-21,114.070480,22.546000,0
18-15-25,114.067932,22.537968,1
18-15-39,114.116585,22.540434,0
18-15-42,114.113564,22.542967,1
18-15-47,114.106201,22.541500,0
18-16-3,114.064232,22.531967,1
18-16-9,114.031647,22.530367,0
18-16-23,113.976334,22.537149,1
18-16-35,113.943001,22.506451,0
18-17-2,113.917953,22.508600,1
18-17-25,114.078720,22.534000,0
18-17-26,114.079552,22.535549,1
18-17-41,114.062553,22.517550,0
18-17-43,114.063187,22.517799,1
18-17-56,114.056000,22.534950,0
18-17-58,114.055969,22.534933,1
18-18-5,114.061066,22.529318,0
18-18-7,114.058884,22.529499,1
18-18-16,114.048782,22.539516,0
18-18-17,114.048584,22.539499,1
18-18-36,114.032799,22.554199,0
18-18-41,114.030479,22.557667,1
18-18-58,114.039185,22.524267,0
18-19-4,114.050285,22.535351,1
18-19-13,114.044968,22.525618,0
18-20-6,114.068153,22.523800,1
18-20-13,114.043114,22.524851,0
18-20-32,114.019615,22.536133,1
18-20-48,114.107750,22.568350,0
18-20-51,114.107918,22.571850,1
18-20-58,114.136353,22.574150,0
18-21-1,114.133385,22.571383,1
18-21-7,114.123802,22.565117,0
18-21-10,114.124802,22.560850,1
18-21-15,114.129700,22.550833,0
18-21-24,114.123848,22.558550,1
18-21-41,114.122101,22.553316,0
18-21-53,114.103500,22.545099,1
18-22-2,114.103752,22.564850,0
18-22-3,114.103752,22.564850,1
18-22-13,114.059769,22.574301,0
18-22-28,114.039848,22.551884,1
18-22-32,114.034431,22.559950,0
18-22-43,114.035286,22.543516,1
18-22-49,114.062317,22.538700,0
18-22-50,114.062263,22.538733,1
18-22-53,114.059265,22.548433,0
18-22-54,114.060966,22.548616,1
18-23-15,113.949036,22.579617,0
18-23-34,113.938919,22.543016,1
18-23-48,113.872864,22.600117,0
19-0-38,113.815582,22.650150,1
19-1-15,114.039116,22.657017,0
19-1-48,114.084068,22.548250,1
19-1-55,114.064400,22.537800,0
19-2-34,114.068031,22.523867,1
19-2-40,114.056534,22.526117,0
19-3-56,113.914047,22.534767,1
19-4-3,113.929283,22.515200,0
19-5-29,113.908813,22.516518,1
19-5-35,113.924316,22.492033,0
19-5-48,113.914650,22.525833,1
19-6-1,113.887016,22.561783,0
19-6-55,113.905052,22.555317,1
19-7-14,114.051468,22.533833,0
19-7-24,114.073799,22.537333,1
