time,jd,wd,status
18-1-27,114.050766,22.528673,0
18-2-43,114.047928,22.547297,1
18-3-0,113.928856,22.513037,0
18-5-46,114.054352,22.551121,1
18-6-3,114.108925,22.615751,0
18-7-10,114.047478,22.604128,1
18-7-16,114.057983,22.599503,0
18-7-29,114.045242,22.596769,1
18-7-56,114.112686,22.585436,0
18-8-0,114.114876,22.588177,1
18-8-54,114.053230,22.537567,0
18-9-27,114.067696,22.523911,1
18-9-38,114.026527,22.537416,0
18-9-55,114.043602,22.538818,1
18-10-4,114.054520,22.535191,0
18-10-5,114.054649,22.535189,1
18-10-17,114.009789,22.534994,0
18-10-42,114.033783,22.518381,1
18-11-1,114.112724,22.546354,0
18-11-1,114.112747,22.546337,1
18-11-16,114.068451,22.523794,0
18-11-24,114.053314,22.535463,1
18-11-35,114.055481,22.526165,0
18-11-42,114.057480,22.535378,1
18-11-54,114.084053,22.544422,0
18-12-5,114.081528,22.544098,1
18-12-21,114.122253,22.551901,0
18-12-22,114.122246,22.551804,1
18-12-32,114.114059,22.531794,0
18-12-34,114.119278,22.537785,1
18-12-45,114.125793,22.546282,0
18-13-16,114.119217,22.544163,1
18-13-32,114.062645,22.517513,0
18-13-42,114.063377,22.518719,1
18-13-55,114.036102,22.529217,0
18-13-58,114.038872,22.525543,1
18-14-3,114.038841,22.525438,0
18-14-4,114.038681,22.524326,1
18-14-34,114.127655,22.605906,0
18-14-44,114.114357,22.582098,1
18-14-49,114.081421,22.558981,0
18-14-53,114.080940,22.561600,1
18-15-16,114.036407,22.529280,0
18-15-29,113.955879,22.563402,1
18-15-34,113.909622,22.575428,0
18-15-39,113.908897,22.569323,1
18-15-53,113.918144,22.549738,0
18-16-16,113.925842,22.535370,1
18-16-30,113.880295,22.559723,0
18-16-52,113.905472,22.553364,1
18-17-11,113.884476,22.511362,0
18-17-32,113.909737,22.525442,1
18-17-43,113.906898,22.554260,0
18-17-51,113.906570,22.553835,1
18-18-12,114.036118,22.551851,0
18-18-14,114.039268,22.555077,1
18-18-21,114.035378,22.542751,0
18-18-23,114.041794,22.542242,1
18-19-13,114.114128,22.531696,0
18-20-15,114.041245,22.604218,1
18-20-24,114.022690,22.620037,0
18-20-27,114.025558,22.621502,1
18-20-38,114.032951,22.632133,0
18-21-15,114.050995,22.547964,1
18-21-49,114.068382,22.523918,0
18-21-51,114.067673,22.524014,1
18-22-8,114.122543,22.550337,0
18-22-12,114.121109,22.547169,1
18-22-31,114.042809,22.519367,0
18-22-33,114.042915,22.519297,1
18-22-48,114.080254,22.553667,0
18-22-53,114.079391,22.549217,1
18-23-14,114.054901,22.610582,0
18-23-48,114.062508,22.547438,1
18-23-58,114.099953,22.542238,0
19-0-36,114.104729,22.542282,1
19-0-44,114.104057,22.558445,0
19-1-14,114.114578,22.539005,1
19-1-50,114.138916,22.609001,0
19-3-6,114.122467,22.550430,1
19-3-23,114.056969,22.519064,0
19-4-38,114.067001,22.525211,1
19-4-44,114.066025,22.519106,0
19-7-8,114.055489,22.626925,1
19-7-33,114.021271,22.532310,0
19-8-39,114.027420,22.594732,1
19-9-12,114.056892,22.735401,0
19-9-29,114.035484,22.695475,1
19-9-38,114.026787,22.673058,0
19-9-34,114.028427,22.674231,1
19-9-39,114.026337,22.672789,0
19-9-34,114.028206,22.674053,1
19-9-39,114.025948,22.672440,0
19-10-6,114.018082,22.655979,1
19-10-39,114.121681,22.573935,0
19-10-35,114.092804,22.567875,1
19-10-40,114.121735,22.573828,0
19-10-35,114.097725,22.569454,1
19-10-40,114.121841,22.573174,0
19-10-36,114.105827,22.574066,1
19-10-41,114.122116,22.571522,0
19-10-37,114.109299,22.576097,1
19-10-42,114.122406,22.569496,0
19-10-37,114.113632,22.576508,1
19-11-14,114.022202,22.534840,0
19-13-10,114.050713,22.549301,1
19-13-16,114.035599,22.567707,0
19-13-34,114.048615,22.570923,1
19-13-43,114.057152,22.539339,0
19-13-47,114.057259,22.537436,1
19-14-51,114.112206,22.542192,0
19-14-54,114.118240,22.540987,1
19-15-13,114.059036,22.521208,0
19-15-15,114.060005,22.523598,1
