time,jd,wd,status
18-16-39,114.099083,22.565483,1
18-16-49,114.068481,22.551050,0
18-16-59,114.075935,22.543034,1
18-17-9,114.099632,22.546150,0
18-17-20,114.100716,22.555433,1
18-17-55,113.976913,22.563000,0
18-18-15,113.990685,22.543768,1
18-18-56,114.091164,22.548817,0
18-19-6,114.096901,22.555500,1
18-20-54,114.115730,22.578783,0
18-21-19,114.112549,22.584583,1
18-21-24,114.124802,22.553749,0
18-21-39,114.117065,22.536449,1
18-22-0,114.054482,22.549450,0
18-22-21,114.074402,22.551317,1
18-22-36,114.072014,22.551132,0
18-23-21,114.058914,22.527782,1
18-23-26,114.058136,22.533518,0
18-23-37,114.087936,22.545082,1
19-0-52,114.097054,22.561399,0
19-7-3,114.112869,22.602301,1
19-7-8,114.112785,22.584600,0
19-7-55,114.107285,22.566450,1
19-8-0,114.115532,22.555967,0
19-8-15,114.119766,22.541817,1
19-8-25,114.082550,22.537451,0
19-8-51,114.038879,22.530434,1
19-9-31,114.124336,22.608917,0
19-9-41,114.134117,22.598417,1
19-9-56,114.132767,22.579634,0
19-10-1,114.138969,22.579500,1
19-10-16,114.118217,22.553049,0
19-10-26,114.100487,22.558666,1
19-11-17,114.098885,22.543501,0
19-11-27,114.109917,22.551783,1
19-12-3,114.067917,22.524151,0
19-12-8,114.067802,22.523933,1
19-12-13,114.068031,22.552851,0
19-13-9,114.103416,22.609083,1
19-13-24,114.110100,22.542650,0
19-13-29,114.113670,22.538950,1
19-13-50,113.950653,22.524134,0
19-14-40,113.939049,22.598551,1
19-14-55,113.953033,22.554367,0
19-15-15,113.997620,22.529417,1
19-15-31,113.935081,22.521816,0
19-15-51,114.023186,22.540434,1
19-16-6,114.065582,22.568567,0
19-16-11,114.082352,22.571350,1
19-16-21,114.098633,22.577667,0
19-16-37,114.098732,22.570517,1
19-16-47,114.068184,22.543917,0
19-17-7,114.058167,22.535183,1
19-17-43,114.033264,22.624950,0
19-17-53,114.038651,22.614450,1
19-18-8,114.067566,22.560801,0
19-18-54,114.114380,22.545883,1
19-19-19,114.117729,22.544018,0
19-19-40,114.114151,22.538267,1
19-19-50,114.125336,22.547701,0
19-20-0,114.104065,22.561317,1
19-20-5,114.107819,22.572268,0
19-20-10,114.103935,22.560534,1
19-20-51,114.125580,22.553232,0
19-21-6,114.115982,22.541367,1
19-21-47,114.117050,22.539217,0
19-23-25,114.146065,22.556549,1
19-23-30,114.131416,22.548866,0
20-7-19,114.107849,22.592751,1
20-7-24,114.100700,22.581118,0
20-8-9,114.108818,22.558599,1
20-8-19,114.110619,22.545349,0
20-9-5,114.098320,22.543550,1
20-9-15,114.125999,22.548367,0
20-10-3,114.111717,22.554300,1
20-10-9,114.123398,22.558132,0
20-11-5,114.159431,22.607483,1
20-11-21,114.117981,22.586367,0
20-11-52,114.112785,22.584700,1
20-11-58,114.112221,22.565233,0
20-12-59,114.106903,22.561083,1
20-13-35,114.008163,22.548416,0
20-13-45,114.002831,22.537184,1
20-13-55,114.018471,22.542233,0
20-14-11,114.053085,22.547234,1
20-14-26,114.098869,22.575382,0
20-14-37,114.118217,22.599199,1
20-14-47,114.131737,22.579617,0
20-15-2,114.104347,22.558683,1
20-15-12,114.084114,22.571333,0
20-15-17,114.083549,22.574100,1
20-15-22,114.077080,22.582216,0
20-15-27,114.081451,22.576450,1
20-16-13,114.075966,22.549467,0
20-16-58,114.099503,22.544018,1
20-17-3,114.086334,22.537518,0
20-18-3,114.043648,22.557333,1
20-19-5,114.113686,22.542084,0
20-20-11,114.086571,22.539583,1
20-21-23,114.074669,22.547449,0
20-21-28,114.076134,22.543266,1
20-21-38,114.099464,22.554800,0
20-21-43,114.102165,22.548468,1
20-22-3,114.107483,22.566999,0
20-22-34,114.103981,22.563000,1
20-22-39,114.107780,22.548450,0
20-23-9,114.113770,22.534317,1
20-23-19,114.116417,22.549067,0
