time,jd,wd,status
18-0-34,114.118736,22.547600,0
18-1-14,114.117966,22.547968,1
18-1-24,114.107964,22.598618,0
18-2-10,114.118263,22.547783,1
18-2-15,114.139114,22.549749,0
18-3-48,114.122765,22.549534,1
18-3-53,114.102814,22.546967,0
18-3-54,114.102753,22.547832,1
18-4-6,114.127480,22.585684,0
18-4-18,114.125786,22.551817,1
18-4-25,114.105919,22.541100,0
18-5-35,114.121964,22.547318,1
18-7-21,114.071899,22.536867,0
18-7-30,114.071915,22.538517,1
18-8-12,114.102730,22.558483,0
18-8-13,114.104019,22.557516,1
18-8-20,114.110100,22.543318,0
18-8-25,114.102501,22.540684,1
18-8-47,114.113785,22.537451,0
18-8-48,114.113701,22.537167,1
18-8-48,114.113930,22.536234,0
18-8-53,114.111031,22.543484,1
18-9-21,114.055130,22.535450,0
18-10-47,114.063599,22.517517,1
18-10-47,114.063637,22.517517,0
18-10-50,114.063286,22.518732,1
18-11-11,114.098831,22.559967,0
18-11-13,114.094597,22.559700,1
18-11-29,114.114136,22.531384,0
18-11-33,114.119202,22.540251,1
18-11-42,114.130035,22.551933,0
18-11-47,114.129402,22.550882,1
18-12-0,114.111580,22.531567,0
18-12-12,114.043602,22.532049,1
18-12-18,114.032181,22.519217,0
18-13-2,114.038353,22.529182,1
18-13-19,114.084030,22.548166,0
18-13-46,114.099419,22.550900,1
18-13-57,114.051567,22.533350,0
18-13-58,114.050949,22.535433,1
18-14-6,114.022148,22.536249,0
18-14-10,114.028183,22.532551,1
18-14-17,114.009651,22.535084,0
18-14-35,114.003517,22.536182,1
18-15-31,113.787651,22.695583,0
18-16-44,113.816498,22.647600,1
18-17-8,113.880333,22.590151,0
18-17-25,113.907570,22.551950,1
18-17-42,113.916084,22.500767,0
18-17-44,113.914680,22.500233,1
18-17-54,113.919319,22.508717,0
18-18-9,113.940819,22.537434,1
18-18-15,113.939529,22.544567,0
18-18-39,114.028252,22.540133,1
18-19-0,114.074448,22.539583,0
18-19-0,114.074333,22.539433,1
