time,jd,wd,status
18-0-9,114.102600,22.540333,0
18-0-57,114.118149,22.543467,1
18-1-1,114.122681,22.549467,0
18-2-20,114.119301,22.540182,1
18-2-24,114.102570,22.540800,0
18-2-30,114.117554,22.551416,1
18-2-38,114.132965,22.582050,0
18-5-58,114.128670,22.561150,1
18-6-6,114.114120,22.534468,0
18-6-14,114.113785,22.543783,1
18-6-30,114.121185,22.543617,0
18-6-32,114.119034,22.543850,1
18-6-40,114.114120,22.587833,0
18-6-54,114.133766,22.564167,1
18-7-6,114.114914,22.534683,0
18-7-30,114.113853,22.534184,1
18-7-46,114.134666,22.583418,0
18-7-48,114.136765,22.582083,1
18-8-19,114.105530,22.551132,0
18-8-20,114.106514,22.551317,1
18-8-29,114.114235,22.532101,0
18-8-35,114.119034,22.541018,1
18-8-48,114.124763,22.552668,0
18-8-57,114.125153,22.566317,1
18-9-28,114.063187,22.532667,0
18-9-29,114.063118,22.533417,1
18-9-37,114.050819,22.549417,0
18-9-38,114.050018,22.549334,1
18-9-46,114.049614,22.539301,0
18-9-50,114.047966,22.542250,1
18-9-57,114.057854,22.532618,0
18-10-4,114.053802,22.530684,1
18-10-9,114.068436,22.524000,0
18-10-12,114.067299,22.524717,1
18-10-24,114.026482,22.531218,0
18-10-28,114.019768,22.538616,1
18-10-33,113.999252,22.529850,0
18-10-45,113.940781,22.541401,1
18-11-0,113.985786,22.538700,0
18-11-7,114.006737,22.549267,1
18-11-22,114.051414,22.572533,0
18-11-27,114.056770,22.568283,1
18-11-38,114.049782,22.547501,0
18-11-38,114.048065,22.547449,1
18-11-51,114.121452,22.576050,0
18-11-52,114.121719,22.573868,1
18-11-58,114.127434,22.555099,0
18-11-59,114.127029,22.554800,1
18-12-1,114.124847,22.558832,0
18-14-10,113.815552,22.648884,1
18-14-19,113.871216,22.656017,0
18-14-46,113.949585,22.584766,1
18-15-40,114.109550,22.567400,0
18-15-42,114.107780,22.568350,1
18-15-55,114.097801,22.576050,0
18-15-56,114.097519,22.576082,1
18-16-2,114.103767,22.588633,0
18-16-17,114.107849,22.571966,1
18-16-25,114.124802,22.553783,0
18-16-44,114.129898,22.555166,1
18-16-55,114.131714,22.579651,0
18-17-0,114.124603,22.577299,1
18-17-11,114.125053,22.568300,0
18-17-14,114.124466,22.562117,1
18-17-25,114.117554,22.600166,0
18-17-29,114.112396,22.585182,1
18-17-46,114.150185,22.551083,0
18-17-52,114.141830,22.550150,1
18-18-8,114.122902,22.558018,0
18-18-12,114.125732,22.550266,1
18-18-18,114.111168,22.545616,0
18-18-19,114.111916,22.547733,1
18-18-45,114.099518,22.544268,0
18-18-50,114.091949,22.541500,1
18-19-17,114.040619,22.527134,0
18-19-19,114.038399,22.528366,1
18-19-55,113.992569,22.535999,0
18-20-51,114.071014,22.531918,1
18-20-54,114.071899,22.530317,0
18-21-2,114.107513,22.536484,1
18-21-12,114.084114,22.546400,0
18-21-14,114.084099,22.547333,1
18-21-27,114.118500,22.564283,0
18-21-32,114.125015,22.559834,1
18-21-41,114.108719,22.546949,0
18-21-45,114.105370,22.541317,1
18-21-50,114.112747,22.535683,0
18-21-56,114.114380,22.533733,1
18-22-2,114.119286,22.544149,0
18-22-38,114.125801,22.543867,1
18-22-50,114.055016,22.521299,0
18-22-52,114.058067,22.523783,1
18-23-3,114.118065,22.541218,0
18-23-11,114.117180,22.546400,1
18-23-19,114.087730,22.563000,0
18-23-38,114.120186,22.541634,1
18-23-47,114.102501,22.552584,0
19-0-7,114.117653,22.544300,1
19-0-11,114.116798,22.551567,0
19-0-22,114.121201,22.543133,1
19-0-24,114.120499,22.541983,0
19-0-35,114.120270,22.541599,1
19-0-45,114.058884,22.520399,0
