time,jd,wd,status
18-0-12,114.107880,22.588734,0
18-0-57,114.102219,22.558468,1
18-1-3,114.122398,22.551933,0
18-1-21,114.100220,22.579750,1
18-1-28,114.134621,22.565268,0
18-7-25,114.130302,22.609249,1
18-7-58,114.114014,22.563467,0
18-8-14,114.094582,22.558317,1
18-8-24,114.105583,22.546267,0
18-8-25,114.103249,22.544884,1
18-8-36,114.077133,22.543051,0
18-8-38,114.069214,22.543118,1
18-9-9,113.946602,22.541651,0
18-9-31,113.997765,22.531982,1
18-9-33,113.989929,22.530701,0
18-9-47,113.993164,22.531233,1
18-9-59,114.036346,22.530067,0
18-10-24,114.059166,22.521584,1
18-10-36,114.076836,22.542917,0
18-10-38,114.080597,22.543016,1
18-10-46,114.099449,22.556932,0
18-10-47,114.099434,22.557117,1
18-11-18,114.187798,22.649549,0
18-11-38,114.115318,22.602217,1
18-11-44,114.114265,22.562468,0
18-11-50,114.113548,22.550734,1
18-11-57,114.124229,22.572767,0
18-11-59,114.122215,22.569317,1
18-12-22,113.940582,22.524532,0
18-13-18,113.961716,22.541800,1
18-13-30,113.940598,22.543100,0
18-13-59,114.023598,22.538218,1
18-14-17,114.068016,22.550783,0
18-14-26,114.104019,22.558901,1
18-14-34,114.113518,22.551018,0
18-14-35,114.112900,22.549667,1
18-14-43,114.097885,22.558701,0
18-15-21,114.064934,22.574450,1
18-15-52,114.074982,22.533117,0
18-15-53,114.077469,22.536900,1
18-16-2,114.084152,22.543068,0
18-16-5,114.098549,22.543182,1
18-16-12,114.115700,22.544832,0
18-16-12,114.116203,22.546482,1
18-16-19,114.141884,22.551817,0
18-16-23,114.126480,22.548018,1
18-16-30,114.114517,22.561800,0
18-16-33,114.121429,22.567017,1
18-16-40,114.111481,22.587534,0
18-16-41,114.111000,22.587200,1
18-16-51,114.110901,22.536066,0
18-16-52,114.110802,22.535917,1
18-17-5,114.134720,22.570400,0
18-17-6,114.136665,22.569834,1
18-17-18,114.161301,22.568600,0
18-17-22,114.155746,22.559900,1
18-17-33,114.125015,22.553516,0
18-17-40,114.112152,22.586683,1
18-17-41,114.111603,22.587549,0
18-17-42,114.109734,22.590033,1
18-17-44,114.112297,22.597883,0
18-18-23,114.111031,22.586884,1
18-18-27,114.096199,22.568916,0
18-18-40,114.084099,22.545116,1
18-18-49,114.071548,22.548201,0
18-18-49,114.071617,22.548067,1
18-19-8,114.075920,22.534483,0
18-19-10,114.076370,22.534901,1
18-19-55,114.110847,22.587250,0
18-19-57,114.113136,22.584917,1
18-21-1,114.062653,22.517500,0
18-21-7,114.063316,22.518818,1
18-21-21,114.112450,22.541183,0
18-21-24,114.112785,22.542583,1
18-21-33,114.126480,22.553633,0
18-21-34,114.125771,22.552816,1
18-21-43,114.105751,22.539516,0
18-21-45,114.105080,22.540882,1
18-21-49,114.081680,22.537300,0
18-21-55,114.062965,22.539400,1
18-22-3,114.053215,22.562584,0
18-22-12,114.090286,22.556284,1
18-22-21,114.116417,22.563482,0
18-22-40,114.112701,22.535917,1
18-22-51,114.035820,22.530617,0
18-22-56,114.035400,22.541300,1
18-23-8,114.112396,22.542150,0
18-23-13,114.111885,22.538082,1
18-23-20,114.125565,22.549433,0
18-23-26,114.115433,22.538500,1
18-23-30,114.126350,22.544832,0
18-23-30,114.126152,22.545950,1
18-23-47,114.081482,22.546717,0
18-23-52,114.089447,22.543383,1
19-0-7,114.112267,22.548532,0
19-0-24,114.112518,22.536249,1
19-0-36,114.068398,22.523884,0
19-7-35,114.130547,22.606684,1
19-8-7,114.116600,22.567432,0
19-8-9,114.114784,22.560432,1
19-8-26,114.112831,22.535917,0
19-8-32,114.112434,22.558817,1
19-8-54,114.078720,22.540751,0
19-8-58,114.081902,22.539232,1
19-9-10,114.061401,22.527718,0
19-9-12,114.060684,22.526033,1
19-9-17,114.051414,22.526167,0
19-9-34,114.039970,22.551849,1
19-9-43,114.049767,22.518000,0
19-9-44,114.050636,22.516533,1
19-9-52,114.046814,22.546034,0
19-9-58,114.063187,22.549000,1
19-10-15,113.921715,22.573032,0
19-11-2,113.920937,22.570932,1
19-11-14,113.943253,22.588066,0
19-11-32,113.979164,22.561399,1
19-11-41,114.043533,22.546682,0
19-11-44,114.041466,22.544350,1
19-11-45,114.037567,22.543900,0
19-11-52,114.013702,22.538349,1
19-12-9,114.104698,22.539417,0
19-12-10,114.103401,22.538401,1
19-12-19,114.061897,22.537718,0
19-13-27,114.080482,22.543682,1
19-13-35,114.099503,22.551382,0
19-13-45,114.113602,22.550484,1
19-14-1,114.060387,22.543850,0
19-14-25,114.054619,22.567516,1
19-14-36,114.042130,22.534067,0
19-14-40,114.047935,22.534733,1
19-14-46,114.046082,22.525600,0
19-14-58,114.072014,22.529350,1
19-15-17,114.019852,22.533216,0
19-15-24,114.040085,22.542150,1
19-15-39,114.106583,22.541582,0
19-15-40,114.106148,22.544233,1
19-16-5,114.297470,22.605333,0
19-16-12,114.301834,22.596050,1
19-16-58,114.025665,22.545250,0
19-16-59,114.027786,22.546083,1
19-17-14,114.055084,22.525650,0
19-17-17,114.063148,22.525682,1
19-17-22,114.051933,22.514500,0
19-17-23,114.050781,22.516899,1
19-17-32,114.069786,22.547251,0
19-17-33,114.069801,22.547899,1
19-17-37,114.076683,22.551550,0
19-17-40,114.085587,22.551649,1
19-17-58,114.110802,22.547733,0
19-18-12,114.107315,22.550983,1
19-18-41,114.124184,22.548817,0
19-19-3,114.129700,22.551567,1
19-19-13,114.096069,22.538200,0
19-19-41,114.020668,22.531733,1
19-19-45,114.047699,22.531116,0
19-20-8,114.075615,22.540016,1
19-20-12,114.078850,22.545349,0
19-20-14,114.083733,22.544600,1
19-20-42,114.130249,22.552349,0
19-20-58,114.113899,22.534800,1
19-21-20,114.079086,22.535418,0
19-22-41,113.816879,22.645416,1
19-23-11,114.017548,22.537216,0
19-23-14,114.019615,22.538433,1
19-23-20,114.012749,22.544018,0
19-23-26,114.019630,22.542316,1
19-23-44,113.922020,22.502033,0
19-23-50,113.911301,22.515118,1
19-23-55,113.900917,22.513783,0
19-23-59,113.910652,22.518917,1
20-0-10,113.919533,22.552950,0
20-0-25,113.909500,22.545967,1
20-0-30,113.909050,22.522699,0
20-6-55,114.130447,22.607582,1
20-7-8,114.090683,22.556351,0
20-7-12,114.081451,22.556368,1
20-7-17,114.101151,22.555050,0
20-7-49,114.063385,22.539766,1
20-7-56,114.046829,22.544867,0
20-8-7,114.050133,22.562067,1
20-8-27,114.049667,22.539066,0
20-8-34,114.057266,22.542400,1
20-8-41,114.052780,22.525749,0
20-8-42,114.055336,22.525682,1
20-8-57,114.104866,22.546049,0
20-8-58,114.100601,22.543583,1
20-9-4,114.099503,22.556618,0
20-9-6,114.104370,22.552483,1
20-9-14,114.104317,22.543432,0
20-9-22,114.112663,22.545851,1
20-9-30,114.123848,22.576517,0
20-9-36,114.134567,22.581400,1
20-9-44,114.150536,22.592466,0
20-9-51,114.167564,22.605766,1
20-10-1,114.125168,22.609800,0
20-10-6,114.111099,22.586550,1
20-10-38,114.124435,22.552282,0
20-10-40,114.127480,22.555218,1
20-10-47,114.121964,22.573900,0
20-10-49,114.122398,22.569483,1
20-11-0,114.115234,22.554300,0
20-11-1,114.114433,22.552767,1
20-11-16,114.076218,22.545300,0
20-11-22,114.078453,22.551582,1
20-11-36,114.133514,22.571667,0
20-11-42,114.117554,22.568501,1
20-11-51,114.114098,22.531767,0
20-13-3,114.135216,22.545816,1
20-13-12,114.113770,22.541800,0
20-13-14,114.113617,22.545349,1
20-13-25,114.114853,22.590099,0
20-13-27,114.115501,22.588301,1
20-13-34,114.102882,22.572367,0
20-13-57,114.062881,22.518400,1
20-14-5,114.031532,22.519501,0
20-14-13,114.048218,22.518450,1
20-14-37,114.117882,22.565117,0
20-14-49,114.124565,22.564734,1
20-14-58,114.134750,22.558649,0
20-15-6,114.128151,22.550449,1
20-15-29,114.113586,22.540333,0
20-15-31,114.113869,22.541834,1
20-15-59,114.085335,22.570217,0
20-16-1,114.090981,22.569500,1
20-16-12,114.090919,22.546650,0
20-16-15,114.090935,22.544100,1
20-16-33,114.134315,22.549000,0
20-16-34,114.140999,22.549982,1
20-16-43,114.130852,22.578550,0
20-16-54,114.132233,22.577217,1
20-17-1,114.135635,22.584150,0
20-17-19,114.117081,22.600468,1
20-17-28,114.118820,22.553867,0
20-17-39,114.119499,22.554350,1
20-17-53,114.129684,22.611134,0
20-18-0,114.130447,22.608200,1
20-18-7,114.128967,22.607634,0
20-18-24,114.115265,22.579201,1
20-18-35,114.108315,22.541616,0
20-18-36,114.107033,22.542784,1
20-18-38,114.099518,22.543867,0
20-18-49,114.090797,22.550917,1
20-19-19,114.093681,22.582067,0
20-19-23,114.096901,22.579832,1
20-19-47,114.038254,22.601583,0
20-19-55,114.041252,22.603933,1
20-20-4,114.053970,22.569983,0
