time,jd,wd,status
18-0-2,113.815720,22.648451,1
18-0-24,114.046982,22.530899,0
18-1-36,113.814903,22.649950,1
18-2-16,114.126297,22.553150,0
18-2-58,113.814781,22.649933,1
18-3-24,114.071220,22.544649,0
18-3-56,113.814598,22.649683,1
18-4-24,114.109863,22.541668,0
18-6-11,113.943100,22.527384,1
18-6-35,113.816132,22.647066,0
18-7-28,113.884964,22.562799,1
18-7-47,113.921814,22.517082,0
18-7-50,113.917603,22.516333,1
18-8-17,113.972054,22.539650,0
18-8-21,113.968063,22.540533,1
18-8-30,113.944748,22.558800,0
18-8-32,113.945633,22.558783,1
18-8-43,113.965851,22.571068,0
18-8-46,113.963501,22.569851,1
18-9-1,113.942184,22.546450,0
18-9-5,113.938065,22.543068,1
18-9-11,113.919281,22.550367,0
18-9-14,113.918404,22.552999,1
18-9-45,113.814751,22.649500,0
18-10-15,113.906502,22.553749,1
18-10-25,113.927963,22.522551,0
18-10-27,113.925819,22.521683,1
18-11-8,113.814835,22.649317,0
18-11-30,113.858566,22.584633,1
18-11-53,113.943169,22.506468,0
18-11-57,113.945053,22.506533,1
18-12-4,113.924133,22.503750,0
18-12-9,113.919731,22.502501,1
18-12-21,113.919884,22.534250,0
18-12-24,113.918900,22.528383,1
18-12-38,114.018349,22.539301,0
18-13-47,114.021317,22.539400,1
18-13-50,114.015434,22.541817,0
18-13-54,114.018036,22.539949,1
18-14-5,114.050797,22.547449,0
18-14-9,114.039719,22.554300,1
18-14-16,114.022202,22.547667,0
18-14-19,114.016998,22.553600,1
18-14-23,114.021446,22.540850,0
18-14-36,114.017967,22.540001,1
18-14-44,114.047752,22.540483,0
18-14-46,114.047600,22.539583,1
18-14-52,114.051636,22.526350,0
18-14-54,114.051620,22.527300,1
18-15-9,114.080833,22.545683,0
18-15-10,114.081047,22.545700,1
18-15-25,114.118103,22.539932,0
18-15-34,114.114586,22.534201,1
18-15-42,114.131836,22.544533,0
18-15-43,114.130730,22.544132,1
18-15-52,114.115547,22.535200,0
18-15-54,114.114220,22.534300,1
18-15-59,114.119698,22.540800,0
18-16-7,114.117485,22.539783,1
18-16-28,114.020485,22.531816,0
18-16-30,114.020485,22.531816,1
18-16-41,114.043449,22.557800,0
18-16-43,114.042152,22.559982,1
18-16-52,114.043465,22.544451,0
18-16-54,114.043465,22.544451,1
18-17-10,113.964920,22.532883,0
18-17-15,113.945068,22.539618,1
18-17-34,113.909515,22.524418,0
18-17-39,113.911583,22.525917,1
18-17-56,113.919266,22.542032,0
18-18-5,113.930946,22.549250,1
18-18-35,113.972031,22.539850,0
18-18-39,113.971031,22.539568,1
18-19-0,113.890900,22.566151,0
18-19-13,113.905563,22.553699,1
18-20-0,113.943199,22.571350,0
18-20-11,113.941269,22.552767,1
18-20-15,113.945000,22.537033,0
18-20-20,113.942482,22.527384,1
18-20-23,113.922501,22.526400,0
18-20-41,113.924133,22.522432,1
18-20-51,113.914314,22.536217,0
18-20-54,113.917686,22.530916,1
18-21-0,113.923950,22.517817,0
18-21-1,113.923950,22.517817,1
18-21-14,113.895432,22.566500,0
18-21-59,113.943085,22.532534,1
18-22-7,113.951202,22.573700,0
18-22-13,113.951447,22.538099,1
18-22-27,113.973686,22.563499,0
18-22-39,113.943817,22.532618,1
18-22-44,113.918266,22.526600,0
18-22-47,113.917351,22.521982,1
18-23-11,113.932297,22.520967,0
18-23-22,113.943268,22.532551,1
18-23-42,113.913834,22.654984,0
19-0-42,113.815834,22.646999,1
19-1-4,114.042519,22.550751,0
19-1-26,113.925720,22.512951,1
19-1-26,113.925720,22.512951,0
19-2-3,113.947281,22.527451,1
19-2-9,113.927452,22.517483,0
19-2-16,113.945084,22.527416,1
19-2-26,114.037064,22.523632,0
19-2-56,113.943001,22.527433,1
19-3-0,113.915932,22.520117,0
19-6-2,113.942848,22.527349,1
19-6-23,113.816200,22.646900,0
19-6-25,113.816399,22.646618,1
19-6-27,113.828285,22.647467,0
19-7-11,113.880783,22.566868,1
19-7-22,113.934319,22.558067,0
19-7-31,113.945282,22.558901,1
19-7-42,113.993469,22.538549,0
19-7-52,113.963203,22.542433,1
19-8-0,113.918503,22.552834,0
19-8-2,113.922935,22.555067,1
19-8-16,113.938431,22.555017,0
19-8-29,113.938431,22.555017,1
19-8-32,113.931519,22.550617,0
19-8-39,113.930229,22.571400,1
19-8-43,113.943535,22.578318,0
19-8-50,113.949280,22.575434,1
19-9-8,114.043503,22.557568,0
19-9-9,114.043434,22.557751,1
19-9-16,114.013115,22.555567,0
19-9-18,114.009621,22.553967,1
19-9-32,114.042236,22.521467,0
19-9-33,114.042801,22.522400,1
19-9-51,114.104965,22.543200,0
19-9-51,114.105064,22.543234,1
19-10-1,114.099480,22.554033,0
19-10-3,114.102066,22.558500,1
19-10-10,114.113914,22.534616,0
19-10-15,114.113815,22.535168,1
19-10-28,114.112396,22.585817,0
19-10-29,114.112396,22.585817,1
19-10-42,114.121849,22.630533,0
19-10-50,114.131081,22.614500,1
19-11-28,114.077530,22.537333,0
19-11-32,114.084435,22.537149,1
19-11-47,114.081497,22.546833,0
19-11-49,114.081497,22.549200,1
19-12-11,114.033165,22.605949,0
19-12-16,114.044350,22.598101,1
19-12-25,114.058449,22.545433,0
19-12-26,114.058449,22.545433,1
19-12-39,113.971230,22.539400,0
19-13-34,113.930580,22.520218,1
19-13-38,113.943199,22.526684,0
19-13-49,113.995430,22.527718,1
19-14-3,114.101913,22.542482,0
19-14-5,114.104515,22.544201,1
19-14-11,114.111748,22.547701,0
19-14-12,114.112000,22.547684,1
19-14-36,114.068352,22.523582,0
19-14-38,114.067848,22.523933,1
19-14-45,114.071602,22.531549,0
19-15-32,114.102386,22.558783,1
19-15-52,114.079300,22.544067,0
19-15-54,114.079300,22.544067,1
19-16-21,113.934586,22.542900,0
19-16-33,113.933548,22.548201,1
19-16-50,114.019630,22.534800,0
19-16-50,114.019630,22.534800,1
19-17-2,113.947647,22.540600,0
19-17-6,113.952103,22.541367,1
19-17-29,114.105431,22.567017,0
19-17-35,114.103935,22.564550,1
19-17-49,114.113983,22.531834,0
19-17-55,114.119484,22.539383,1
19-18-25,114.058418,22.549433,0
19-18-26,114.058418,22.549433,1
19-19-16,114.112396,22.585882,0
19-19-57,113.944771,22.548483,1
19-20-2,113.961571,22.547016,0
19-20-11,113.945900,22.543400,1
19-20-18,113.914215,22.539818,0
19-20-28,113.919220,22.530251,1
19-20-35,113.928764,22.517599,0
