time,jd,wd,status
18-0-5,113.864716,22.570641,0
18-0-8,113.859634,22.576496,1
18-0-15,113.876114,22.578558,0
18-0-31,113.853432,22.582096,1
18-0-34,113.846786,22.577358,0
18-0-36,113.848862,22.570101,1
18-0-37,113.851036,22.572346,0
18-0-45,113.860497,22.577419,1
18-0-53,113.858246,22.627060,0
18-2-44,113.863792,22.569254,1
18-2-51,113.890663,22.559193,0
18-3-30,113.875885,22.563791,1
18-3-29,113.878510,22.565105,0
18-3-30,113.875885,22.563791,1
18-3-35,113.855255,22.567987,0
18-3-34,113.855331,22.565542,1
18-3-35,113.855255,22.567987,0
18-4-2,113.853867,22.570595,1
18-4-13,113.844330,22.599998,0
18-4-12,113.846344,22.602074,1
18-4-13,113.844330,22.599998,0
18-5-16,113.868134,22.576954,1
18-5-15,113.867157,22.574087,0
18-5-16,113.868134,22.576954,1
18-5-20,113.858215,22.584591,0
18-5-50,113.860016,22.576885,1
18-5-49,113.862633,22.574306,0
18-5-50,113.860016,22.576885,1
18-5-57,113.893463,22.587046,0
18-6-0,113.883919,22.579323,1
18-5-59,113.887260,22.582174,0
18-6-0,113.883919,22.579323,1
18-6-5,113.896866,22.564964,0
18-6-39,113.887093,22.566195,1
18-6-44,113.905869,22.561848,0
18-6-49,113.897423,22.557077,1
18-6-54,113.896278,22.551790,0
18-6-57,113.896767,22.555767,1
18-7-4,113.893715,22.568176,0
18-7-6,113.893524,22.573322,1
18-7-11,113.907867,22.561541,0
18-7-20,113.883865,22.564993,1
18-7-30,113.882820,22.571457,0
18-7-35,113.881592,22.566273,1
18-7-50,113.909019,22.580809,0
18-8-24,113.872665,22.560373,1
18-8-36,113.903648,22.562256,0
18-8-47,113.884979,22.557938,1
18-9-1,113.883972,22.572468,0
18-9-1,113.884186,22.572487,1
18-9-2,113.881775,22.571455,0
18-9-7,113.876022,22.572430,1
18-9-13,113.890831,22.566837,0
18-9-11,113.886490,22.567158,1
18-9-13,113.891983,22.566757,0
18-9-12,113.888802,22.568068,1
18-9-13,113.890831,22.566837,0
18-10-4,113.895714,22.575186,1
18-10-10,113.889168,22.581911,0
18-10-15,113.888855,22.576118,1
18-10-10,113.889168,22.581911,0
18-10-19,113.882645,22.579639,1
18-10-23,113.874023,22.587818,0
18-10-15,113.888855,22.576118,1
18-10-24,113.875999,22.590464,0
