time,jd,wd,status
18-0-10,114.126137,22.545799,1
18-0-17,114.116096,22.566500,0
18-0-24,114.129501,22.550800,1
18-0-35,114.137886,22.556017,0
18-1-50,114.120300,22.545168,1
18-2-4,114.104332,22.553368,0
18-2-15,114.130951,22.550783,1
18-2-27,114.113480,22.540268,0
18-2-30,114.117752,22.543417,1
18-2-40,114.128120,22.579700,0
18-3-22,114.132149,22.550383,1
18-3-33,114.094719,22.564667,0
18-3-36,114.099098,22.559250,1
18-3-43,114.120949,22.550751,0
18-4-15,114.122536,22.550200,1
18-4-24,114.097130,22.541134,0
18-4-33,114.119980,22.545517,1
18-4-41,114.108887,22.541018,0
18-5-9,114.120468,22.546984,1
18-5-14,114.133316,22.550249,0
18-5-46,114.119797,22.544399,1
18-5-53,114.111183,22.534500,0
18-6-23,114.128517,22.547518,1
18-6-44,114.115036,22.533501,0
18-7-31,114.127182,22.550100,1
18-7-46,114.114098,22.531750,0
18-7-51,114.117783,22.536682,1
18-8-2,114.089630,22.543682,0
18-8-13,114.101768,22.552267,1
18-8-26,114.130318,22.610817,0
18-8-30,114.152168,22.607800,1
18-9-22,114.114571,22.534616,0
18-9-24,114.113731,22.534267,1
18-9-46,114.147865,22.615150,0
18-10-26,114.119720,22.595284,1
18-10-43,114.134781,22.568684,0
18-12-24,114.137604,22.552116,1
18-12-30,114.141830,22.546368,0
18-12-36,114.139030,22.553432,1
18-12-43,114.164467,22.563784,0
18-12-45,114.165016,22.564318,1
18-12-51,114.132965,22.550350,0
18-12-51,114.132332,22.550301,1
18-13-0,114.116486,22.536066,0
18-13-1,114.114647,22.534883,1
18-13-8,114.130997,22.550934,0
18-13-10,114.127281,22.550249,1
18-13-20,114.101814,22.541149,0
18-13-23,114.105301,22.541866,1
18-14-5,113.818314,22.648018,0
18-15-4,113.816483,22.647200,1
18-15-14,113.903252,22.588917,0
18-17-25,114.120964,22.573900,1
18-17-27,114.121918,22.572332,0
18-17-30,114.115334,22.567682,1
18-17-31,114.108101,22.566668,0
18-17-39,114.102036,22.557167,1
18-17-57,114.076950,22.551649,0
18-18-50,114.072151,22.528851,1
18-21-12,114.143768,22.544701,0
18-21-25,114.138969,22.549932,1
18-21-32,114.130867,22.549517,0
18-21-36,114.129936,22.551018,1
18-21-42,114.143417,22.552616,0
18-21-53,114.116920,22.548117,1
18-22-9,114.111168,22.607800,0
18-22-34,114.116631,22.548100,1
18-22-38,114.125999,22.547817,0
18-22-46,114.129585,22.550934,1
18-22-56,114.107880,22.572166,0
18-22-59,114.106499,22.566200,1
18-23-2,114.122383,22.561817,0
18-23-4,114.124580,22.562050,1
18-23-13,114.127182,22.587334,0
18-23-28,114.113853,22.587517,1
18-23-38,114.097397,22.568684,0
18-23-46,114.097252,22.569099,1
18-23-54,114.113869,22.587633,0
18-23-59,114.114433,22.586901,1
19-0-7,114.135002,22.574568,0
19-0-14,114.133698,22.571117,1
19-0-18,114.136635,22.575649,0
19-1-28,114.120171,22.544468,1
19-1-32,114.117851,22.541668,0
19-1-43,114.119316,22.540367,1
19-1-47,114.129448,22.548384,0
19-1-53,114.120102,22.545349,1
19-1-59,114.113747,22.539200,0
19-4-31,114.119904,22.545816,1
19-4-36,114.118797,22.570850,0
19-5-59,114.119820,22.545933,1
19-6-8,114.114685,22.532400,0
19-7-11,114.128502,22.549000,1
19-7-17,114.115379,22.535200,0
19-7-33,114.125870,22.552517,1
19-7-47,114.118950,22.612383,0
19-7-51,114.126266,22.610867,1
19-8-46,114.113899,22.532183,0
19-8-50,114.123947,22.542667,1
19-9-8,114.054932,22.531651,0
19-9-13,114.054031,22.530500,1
19-9-18,114.071548,22.526899,0
19-9-18,114.071449,22.526434,1
19-9-44,113.935547,22.630966,0
19-10-27,113.981018,22.561199,1
19-10-35,113.971466,22.539900,0
19-10-42,113.980232,22.536600,1
19-10-58,113.939850,22.557400,0
19-11-12,113.985680,22.544184,1
19-11-16,113.992920,22.532867,0
19-11-23,114.022835,22.531767,1
19-11-30,114.068398,22.523983,0
19-11-42,114.067314,22.524651,1
19-11-52,114.110229,22.541483,0
19-11-57,114.113747,22.534117,1
19-12-15,114.052483,22.538782,0
19-12-16,114.052429,22.538900,1
19-12-27,114.013832,22.539618,0
19-13-6,114.079750,22.535517,1
