time,jd,wd,status
18-0-14,114.066231,22.642418,0
18-0-31,114.112953,22.604633,1
18-0-39,114.107864,22.567682,0
18-0-58,114.104019,22.554399,1
18-1-8,114.123047,22.545099,0
18-2-40,114.103935,22.554899,1
18-2-47,114.114151,22.587433,0
18-6-31,114.150917,22.610500,1
18-6-53,114.114647,22.533001,0
18-7-16,114.113564,22.533916,1
18-7-24,114.095749,22.558634,0
18-7-33,114.108070,22.571600,1
18-7-43,114.094620,22.559883,0
18-7-44,114.095566,22.559868,1
18-8-3,114.114052,22.531683,0
18-8-19,114.113785,22.534283,1
18-8-34,114.218086,22.557383,0
18-8-46,114.171700,22.563150,1
18-9-2,114.244064,22.566450,0
18-9-9,114.226082,22.549450,1
18-9-11,114.224449,22.553133,0
18-9-20,114.165932,22.563032,1
18-9-35,114.111282,22.546734,0
18-9-36,114.112320,22.545918,1
18-9-42,114.112381,22.538733,0
18-9-45,114.113197,22.534117,1
18-9-50,114.111702,22.547882,0
18-9-51,114.112320,22.547716,1
18-9-55,114.115753,22.558750,0
18-10-8,114.128571,22.543734,1
18-10-15,114.080330,22.536850,0
18-10-44,113.911903,22.531183,1
18-11-4,114.068466,22.523849,0
18-11-9,114.079903,22.535950,1
18-11-18,114.076202,22.548218,0
18-11-21,114.081551,22.549650,1
18-11-32,114.111053,22.535482,0
18-11-34,114.111282,22.534300,1
18-11-51,114.056435,22.535517,0
18-11-54,114.055984,22.537399,1
18-12-5,114.050003,22.535383,0
18-12-51,114.072014,22.530199,1
18-12-55,114.056267,22.531799,0
18-12-59,114.053551,22.531683,1
18-13-1,114.049919,22.535383,0
18-13-5,114.054916,22.535168,1
18-13-17,114.080833,22.558968,0
18-13-28,114.090118,22.561132,1
18-13-41,114.067184,22.526133,0
18-13-44,114.079948,22.536034,1
18-13-49,114.081413,22.544067,0
18-13-52,114.086349,22.545433,1
18-14-5,114.039917,22.532850,0
18-14-19,114.057053,22.535116,1
18-14-26,114.080551,22.543016,0
18-14-49,114.109596,22.547132,1
18-14-55,114.114731,22.542917,0
18-14-59,114.116119,22.542116,1
18-15-3,114.121284,22.543467,0
18-15-4,114.122635,22.544968,1
18-15-13,114.131683,22.561733,0
18-15-20,114.131386,22.561184,1
18-15-26,114.132820,22.574183,0
18-15-27,114.133118,22.573851,1
18-15-32,114.128998,22.561350,0
18-15-32,114.128464,22.561150,1
18-15-40,114.120064,22.566767,0
18-15-50,114.112068,22.546766,1
18-15-59,114.115036,22.532650,0
18-16-1,114.116386,22.539049,1
18-16-9,114.105164,22.540167,0
18-16-11,114.106316,22.541233,1
18-16-37,114.117569,22.547850,0
18-16-51,114.139832,22.577118,1
18-17-1,114.167801,22.605801,0
18-17-19,114.133652,22.571266,1
18-17-42,114.118950,22.610950,0
18-17-47,114.112350,22.606466,1
18-17-56,114.137619,22.608950,0
18-18-3,114.158501,22.608032,1
18-21-9,114.104118,22.545267,0
18-21-14,114.104950,22.543266,1
18-21-23,114.083900,22.540667,0
18-21-39,114.042168,22.550051,1
18-22-4,114.037170,22.617500,0
18-22-24,114.066963,22.525267,1
18-22-33,114.033783,22.518383,0
18-22-39,114.037483,22.516132,1
18-22-47,114.066399,22.520367,0
18-22-50,114.067070,22.520582,1
18-22-57,114.067001,22.525267,0
18-23-7,114.066963,22.525717,1
18-23-11,114.060547,22.526234,0
18-23-27,114.067329,22.524683,1
18-23-34,114.041534,22.525600,0
18-23-40,114.063835,22.531349,1
18-23-49,114.136383,22.557350,0
19-0-24,114.068169,22.528717,1
19-0-34,114.133133,22.550367,0
19-1-26,114.115448,22.545750,1
19-1-27,114.117821,22.541616,0
19-1-29,114.118629,22.542517,1
19-1-37,114.128616,22.577217,0
19-2-9,114.115570,22.545116,1
19-2-12,114.117836,22.541332,0
19-2-14,114.117836,22.541451,1
19-2-24,114.073418,22.539083,0
19-2-29,114.074547,22.537434,1
19-2-37,114.079247,22.550117,0
