time,jd,wd,status
18-0-28,114.117233,22.600267,1
18-0-33,114.127983,22.586399,0
18-2-28,114.081169,22.537083,1
18-2-48,114.158531,22.611584,0
18-3-43,114.139648,22.577551,1
18-3-58,114.062866,22.532700,0
18-7-4,114.115784,22.535450,1
18-7-14,114.119881,22.540716,0
18-7-24,114.118866,22.536449,1
18-7-29,114.114067,22.534567,0
18-7-34,114.120087,22.541468,1
18-8-4,114.081635,22.538782,0
18-8-9,114.070633,22.531967,1
18-8-19,114.040703,22.542482,0
18-8-24,114.041321,22.544149,1
18-8-29,114.049103,22.540684,0
18-8-39,114.015099,22.531300,1
18-9-4,114.058731,22.535583,0
18-9-14,114.068085,22.537416,1
18-9-59,113.914749,22.538767,0
18-10-4,113.921280,22.543034,1
18-10-34,113.959251,22.591600,0
18-10-49,113.949669,22.572067,1
18-11-4,113.922066,22.549250,0
18-11-34,113.992470,22.526199,1
18-11-44,114.054832,22.535116,0
18-11-49,114.056053,22.531717,1
18-11-59,114.001320,22.536667,0
18-12-9,114.013519,22.539417,1
18-12-19,114.008949,22.548300,0
18-12-24,114.009933,22.548668,1
18-14-54,113.836830,22.614250,0
18-16-14,114.106270,22.543800,1
18-16-34,114.033432,22.518467,0
18-16-39,114.032402,22.525949,1
18-16-49,114.012680,22.529449,0
18-16-59,114.032219,22.526533,1
18-17-49,114.111366,22.558867,0
18-17-59,114.120018,22.558500,1
18-18-24,114.141769,22.551167,0
18-18-29,114.122269,22.547417,1
18-18-59,114.095581,22.559799,0
18-19-4,114.099350,22.563749,1
18-21-20,114.063766,22.517550,0
18-21-35,114.085518,22.558332,1
18-21-55,114.049400,22.517282,0
18-22-10,114.047066,22.512318,1
18-23-30,113.934464,22.559851,0
18-23-45,113.948853,22.548567,1
19-0-0,113.949814,22.583532,0
19-0-15,113.939117,22.555683,1
19-0-35,113.918602,22.519632,0
19-6-25,114.013283,22.539818,1
19-6-40,114.081902,22.534634,0
19-7-5,114.105247,22.537750,1
19-7-25,114.117599,22.541468,0
19-7-45,114.122719,22.539900,1
19-8-20,114.102531,22.541033,0
19-8-25,114.092369,22.538366,1
19-8-55,114.047981,22.540083,0
19-9-15,114.044052,22.531183,1
19-9-31,114.068047,22.524282,0
19-9-35,114.068352,22.531467,1
