time,jd,wd,status
18-0-23,114.069298,22.529917,0
18-6-40,114.060417,22.523283,1
18-6-44,114.068382,22.523733,0
18-7-12,114.047997,22.525766,1
18-7-20,114.069618,22.527000,0
18-7-33,114.051537,22.525801,1
18-7-38,114.062668,22.518883,0
18-7-51,114.057365,22.514717,1
18-7-54,114.044434,22.510799,0
18-7-56,114.041016,22.513184,1
18-8-12,114.049919,22.546350,0
18-8-18,114.044235,22.533934,1
18-8-31,114.068420,22.523832,0
18-8-33,114.067497,22.524532,1
18-8-52,114.049530,22.539433,0
18-8-56,114.047630,22.539850,1
18-9-7,114.054787,22.535200,0
18-9-18,114.042984,22.524633,1
18-9-26,114.038368,22.530916,0
18-9-39,114.038734,22.524282,1
18-9-49,114.046669,22.540649,0
18-10-3,114.047714,22.539633,1
18-10-16,114.062897,22.517550,0
18-10-25,114.062897,22.517799,1
18-10-34,114.072014,22.530317,0
18-10-39,114.071831,22.527849,1
18-10-47,114.056664,22.531834,0
18-10-54,114.038818,22.524250,1
18-11-11,114.086815,22.543217,0
18-11-47,114.063980,22.531967,1
18-12-2,114.087433,22.570766,0
18-12-6,114.080833,22.573851,1
18-12-13,114.075935,22.548950,0
18-12-15,114.071503,22.547783,1
18-12-23,114.055084,22.537582,0
18-12-25,114.053635,22.535784,1
18-12-31,114.052551,22.528851,0
18-12-35,114.055168,22.535282,1
18-12-42,114.062950,22.536118,0
18-13-35,114.051170,22.531967,1
18-13-44,114.025749,22.534300,0
18-13-48,114.019615,22.536051,1
18-13-56,114.049004,22.540983,0
18-13-58,114.049553,22.539066,1
18-14-40,114.114098,22.534651,0
18-14-43,114.113785,22.534149,1
18-15-12,114.089371,22.543467,0
18-15-15,114.088051,22.543432,1
18-15-25,114.088531,22.560583,0
18-15-29,114.080353,22.557600,1
18-15-34,114.079247,22.553083,0
18-15-40,114.076050,22.544451,1
18-15-55,114.011169,22.542534,0
18-15-57,114.009514,22.547667,1
18-15-57,114.008347,22.548567,0
18-15-59,114.007820,22.548782,1
18-16-3,113.992935,22.532900,0
18-16-13,114.020218,22.525766,1
18-16-15,114.018349,22.529100,0
18-16-37,114.038879,22.524218,1
18-16-45,114.068451,22.523867,0
18-16-46,114.067581,22.523933,1
18-17-12,114.121864,22.567101,0
18-17-30,114.104301,22.545517,1
18-18-8,114.035370,22.554100,0
18-18-10,114.035316,22.555166,1
18-18-34,114.081299,22.549200,0
18-18-35,114.078430,22.549150,1
18-18-42,114.063271,22.547567,0
18-18-43,114.063217,22.547583,1
18-18-48,114.055786,22.539583,0
18-18-50,114.053551,22.536934,1
18-18-59,114.044281,22.518450,0
18-19-55,114.067253,22.524799,1
18-20-53,114.034035,22.518232,0
18-20-59,114.051537,22.512016,1
18-21-7,114.062180,22.529417,0
18-21-13,114.067413,22.524151,1
18-21-27,114.123703,22.548817,0
18-21-45,114.107368,22.542084,1
18-21-49,114.117386,22.544867,0
18-21-49,114.117699,22.544518,1
18-22-0,114.135986,22.566799,0
18-22-4,114.134369,22.564800,1
18-22-11,114.128632,22.549032,0
18-22-19,114.120880,22.542933,1
18-22-25,114.112785,22.545700,0
18-22-25,114.112549,22.545616,1
18-22-29,114.104065,22.553766,0
18-22-33,114.106064,22.553450,1
18-22-39,114.088547,22.556801,0
18-22-44,114.079086,22.549168,1
18-22-57,114.043671,22.601650,0
18-23-16,114.065735,22.538401,1
18-23-23,114.081680,22.545668,0
18-23-37,114.058800,22.529350,1
18-23-52,113.963799,22.542351,0
22-0-1,114.099533,22.541582,1
22-0-9,114.060364,22.523500,0
22-1-42,114.099869,22.541500,1
22-1-44,114.102600,22.540617,0
22-1-57,114.099800,22.541332,1
22-2-0,114.095016,22.541533,0
22-2-29,114.059448,22.529432,1
22-2-37,114.040421,22.525900,0
22-3-9,113.908569,22.515133,1
22-3-13,113.918167,22.505966,0
22-3-17,113.918167,22.505966,1
22-3-34,113.908585,22.514566,0
22-7-18,114.037865,22.523550,1
22-7-36,114.063133,22.517450,0
22-7-41,114.062653,22.518200,1
22-7-48,114.068314,22.523582,0
22-7-55,114.064163,22.532017,1
22-8-2,114.049934,22.545483,0
