time,jd,wd,status
18-0-12,114.108383,22.541567,0
18-0-17,114.108383,22.541567,1
18-0-25,114.063080,22.545433,0
18-0-41,114.105881,22.541367,1
18-0-47,114.104202,22.540483,0
18-0-50,114.101967,22.542618,1
18-0-53,114.107513,22.551083,0
18-0-57,114.101952,22.552532,1
18-1-8,114.108917,22.541849,0
18-1-21,114.129898,22.551916,1
18-1-24,114.131882,22.550301,0
18-2-40,114.129753,22.550983,1
18-2-47,114.134003,22.548918,0
18-2-56,114.134003,22.548201,1
18-3-1,114.119164,22.540501,0
18-3-14,114.121696,22.552082,1
18-3-22,114.119217,22.539700,0
18-3-53,114.121231,22.543083,1
18-4-3,114.071831,22.543600,0
18-4-21,114.113670,22.544216,1
18-4-36,114.026901,22.524900,0
18-4-52,114.113701,22.533733,1
18-5-13,114.198647,22.646217,0
18-5-22,114.136864,22.622032,1
18-5-37,114.114136,22.533833,0
18-5-41,114.113968,22.533817,1
18-5-46,114.126846,22.554434,0
18-6-52,114.084450,22.537083,1
18-7-1,114.121880,22.557568,0
18-8-0,114.143700,22.553867,1
18-8-35,114.072601,22.543068,0
18-8-37,114.069801,22.543167,1
18-9-4,114.025818,22.534201,0
18-9-21,114.040871,22.530283,1
18-9-25,114.051498,22.532801,0
18-9-45,114.068268,22.523867,1
18-9-50,114.059067,22.543983,0
18-10-4,114.068230,22.523849,1
18-10-17,114.025436,22.536266,0
18-10-29,114.031403,22.524433,1
18-10-37,114.008163,22.537184,0
18-10-38,114.007820,22.537201,1
18-10-48,113.969650,22.539482,0
18-10-55,114.004646,22.537718,1
18-11-10,114.054115,22.545467,0
18-11-11,114.055252,22.545532,1
18-11-17,114.062920,22.535749,0
18-11-24,114.068298,22.523983,1
18-11-34,114.099617,22.547182,0
18-11-39,114.104897,22.551817,1
18-11-49,114.081497,22.550367,0
18-11-52,114.081436,22.549566,1
18-12-2,114.057816,22.535400,0
18-12-7,114.054100,22.535316,1
18-12-15,114.081764,22.542101,0
18-12-53,114.067932,22.523800,1
