time,jd,wd,status
22-0-29,114.029732,22.545050,1
22-0-38,114.049980,22.525867,0
22-0-50,114.058533,22.523733,1
22-0-55,114.064247,22.532150,0
21-6-5,113.932701,22.516701,1
21-6-12,113.943451,22.506567,0
21-6-36,114.033134,22.522800,1
21-6-48,114.089302,22.543217,0
21-7-10,114.070885,22.544666,1
21-7-19,114.053802,22.530033,0
21-7-20,114.053467,22.528618,1
21-7-29,114.023003,22.554817,0
21-8-26,114.052803,22.529350,1
21-8-40,114.091331,22.547132,0
21-8-42,114.094383,22.551817,1
21-9-3,114.028320,22.535851,0
19-9-8,114.019249,22.531683,1
19-9-17,113.935120,22.562283,0
19-9-23,113.940514,22.562634,1
19-9-23,113.939049,22.564167,0
19-9-27,113.945747,22.558884,1
19-9-30,113.942017,22.557516,0
19-9-37,113.936600,22.559799,1
19-9-50,113.950768,22.583418,0
19-10-5,113.945480,22.571882,1
19-10-29,114.060265,22.544550,0
19-10-39,114.057983,22.547216,1
19-10-42,114.050430,22.545418,0
19-10-43,114.050163,22.545567,1
19-10-53,114.058121,22.537201,0
19-10-55,114.058220,22.536983,1
19-11-3,114.027313,22.534149,0
19-11-13,114.025986,22.539351,1
19-11-28,114.039185,22.559883,0
19-11-31,114.036514,22.558184,1
19-11-37,114.046799,22.544832,0
19-11-41,114.050079,22.545401,1
19-11-48,114.043999,22.567533,0
22-13-25,114.067749,22.523849,1
22-13-33,114.112236,22.542067,0
22-13-35,114.111214,22.542868,1
22-13-39,114.107330,22.551500,0
22-13-43,114.104118,22.556116,1
22-13-45,114.115463,22.558332,0
22-13-46,114.115601,22.557751,1
22-14-7,114.058250,22.537283,0
22-14-8,114.058250,22.537451,1
22-14-15,114.047783,22.541483,0
22-14-16,114.047836,22.540167,1
22-14-41,114.065063,22.614100,0
22-14-46,114.062614,22.619284,1
22-15-6,114.081352,22.559134,0
21-16-51,113.982483,22.539482,1
21-17-7,114.048584,22.542101,0
21-17-8,114.050003,22.542633,1
21-17-14,114.074867,22.540051,0
21-17-15,114.074753,22.540199,1
21-17-26,114.080185,22.545782,0
21-17-29,114.080582,22.545717,1
21-17-52,114.121147,22.552450,0
21-17-56,114.121201,22.552799,1
21-18-24,114.068436,22.523832,0
21-18-25,114.067818,22.523968,1
21-18-42,114.088249,22.543484,0
21-18-45,114.091049,22.545401,1
21-18-54,114.093834,22.540100,0
21-18-58,114.092270,22.541349,1
21-19-17,114.099152,22.559917,0
21-19-31,114.071602,22.543150,1
21-19-41,114.009636,22.535183,0
21-19-43,114.009315,22.535316,1
21-19-53,114.055496,22.526100,0
22-20-36,114.067719,22.523884,1
22-20-50,114.032166,22.566868,0
22-20-59,114.050865,22.550217,1
22-21-10,114.077721,22.532017,0
22-21-15,114.079453,22.535601,1
22-21-19,114.080864,22.541468,0
22-21-21,114.079880,22.540434,1
22-21-30,114.059013,22.562767,0
22-21-54,114.067719,22.523884,1
22-22-0,114.060600,22.525867,0
22-22-5,114.058403,22.527582,1
22-22-10,114.068497,22.523933,0
22-22-16,114.067780,22.523968,1
22-22-34,113.947952,22.515200,0
22-22-37,113.949654,22.529667,1
22-23-11,114.032318,22.625717,0
22-23-50,114.101952,22.552616,1
